"Date","Open","High","Low","Close"
"07 Nov 2008","","","","2189.51"
"06 Nov 2008","","","","2117.11"
"05 Nov 2008","","","","2192.45"
"04 Nov 2008","","","","2316.46"
"03 Nov 2008","","","","2230.33"
"31 Oct 2008","","","","2108.88"
"29 Oct 2008","","","","1991.75"
"28 Oct 2008","","","","1970.35"
"27 Oct 2008","","","","1840.55"
"24 Oct 2008","","","","1869.1"
"23 Oct 2008","","","","2145.69"
"22 Oct 2008","","","","2236.72"
"21 Oct 2008","","","","2368.81"
"20 Oct 2008","","","","2295.48"
"17 Oct 2008","","","","2241.35"
"16 Oct 2008","","","","2400.16"
"15 Oct 2008","","","","2437.87"
"14 Oct 2008","","","","2571.88"
"13 Oct 2008","","","","2575.64"
"10 Oct 2008","","","","2404.96"
"08 Oct 2008","","","","2572.82"
"07 Oct 2008","","","","2641.93"
"06 Oct 2008","","","","2635.96"
"03 Oct 2008","","","","2787.82"
"01 Oct 2008","","","","2878.9"
"30 Sep 2008","","","","2849.32"
"29 Sep 2008","","","","2799.14"
"26 Sep 2008","","","","2896.89"
"25 Sep 2008","","","","3012.13"
"24 Sep 2008","","","","3044.13"
"23 Sep 2008","","","","3013.58"
"22 Sep 2008","","","","3078.99"
"19 Sep 2008","","","","3102.03"
"18 Sep 2008","","","","2935.32"
"17 Sep 2008","","","","2909.2"
"16 Sep 2008","","","","2967.29"
"15 Sep 2008","","","","2950.25"
"12 Sep 2008","","","","3075.71"
"11 Sep 2008","","","","3117.27"
"10 Sep 2008","","","","3198"
"09 Sep 2008","","","","3249.01"
"08 Sep 2008","","","","3260.68"
"05 Sep 2008","","","","3156.51"
"04 Sep 2008","","","","3220.51"
"02 Sep 2008","","","","3262.49"
"01 Sep 2008","","","","3141.43"
"29 Aug 2008","","","","3153.21"
"28 Aug 2008","","","","3045.83"
"27 Aug 2008","","","","3095.23"
"26 Aug 2008","","","","3134.6"
"25 Aug 2008","","","","3125.66"
"22 Aug 2008","","","","3113.48"
"21 Aug 2008","","","","3086"
"20 Aug 2008","","","","3192.06"
"19 Aug 2008","","","","3158.36"
"18 Aug 2008","","","","3171.31"
"14 Aug 2008","","","","3187.88"
"13 Aug 2008","","","","3268.62"
"12 Aug 2008","","","","3274.71"
"11 Aug 2008","","","","3326.3"
"08 Aug 2008","","","","3261.86"
"07 Aug 2008","","","","3249.61"
"06 Aug 2008","","","","3244.71"
"05 Aug 2008","","","","3245.24"
"04 Aug 2008","","","","3156.59"
"01 Aug 2008","","","","3173.66"
"31 Jul 2008","","","","3102.85"
"30 Jul 2008","","","","3097.88"
"29 Jul 2008","","","","3000.56"
"28 Jul 2008","","","","3100.34"
"25 Jul 2008","","","","3092.66"
"24 Jul 2008","","","","3172.83"
"23 Jul 2008","","","","3205.96"
"22 Jul 2008","","","","3033.32"
"21 Jul 2008","","","","2971.99"
"18 Jul 2008","","","","2907.32"
"17 Jul 2008","","","","2798.23"
"16 Jul 2008","","","","2710.36"
"15 Jul 2008","","","","2727.84"
"14 Jul 2008","","","","2868.39"
"11 Jul 2008","","","","2861.82"
"10 Jul 2008","","","","2949.96"
"09 Jul 2008","","","","2943.33"
"08 Jul 2008","","","","2792.26"
"07 Jul 2008","","","","2829.93"
"04 Jul 2008","","","","2826.72"
"03 Jul 2008","","","","2755.39"
"02 Jul 2008","","","","2885.74"
"01 Jul 2008","","","","2720.56"
"30 Jun 2008","","","","2819.31"
"27 Jun 2008","","","","2892.11"
"26 Jun 2008","","","","3009.79"
"25 Jun 2008","","","","2974.15"
"24 Jun 2008","","","","2925.07"
"23 Jun 2008","","","","2995.65"
"20 Jun 2008","","","","3040.96"
"19 Jun 2008","","","","3146.93"
"18 Jun 2008","","","","3200.38"
"17 Jun 2008","","","","3248.55"
"16 Jun 2008","","","","3203.36"
"13 Jun 2008","","","","3140.54"
"12 Jun 2008","","","","3162.56"
"11 Jun 2008","","","","3147.23"
"10 Jun 2008","","","","3107.74"
"09 Jun 2008","","","","3124.98"
"06 Jun 2008","","","","3221.88"
"05 Jun 2008","","","","3270.71"
"04 Jun 2008","","","","3192.88"
"03 Jun 2008","","","","3288.81"
"02 Jun 2008","","","","3298.7"
"30 May 2008","","","","3385.64"
"29 May 2008","","","","3390.85"
"28 May 2008","","","","3438.93"
"27 May 2008","","","","3379.91"
"26 May 2008","","","","3401.29"
"23 May 2008","","","","3446.74"
"22 May 2008","","","","3499.04"
"21 May 2008","","","","3574.35"
"20 May 2008","","","","3554.42"
"16 May 2008","","","","3588.04"
"15 May 2008","","","","3559.76"
"14 May 2008","","","","3492.82"
"13 May 2008","","","","3456.43"
"12 May 2008","","","","3494.35"
"09 May 2008","","","","3469.7"
"08 May 2008","","","","3540.84"
"07 May 2008","","","","3580.55"
"06 May 2008","","","","3587.9"
"05 May 2008","","","","3613.04"
"02 May 2008","","","","3642.86"
"30 Apr 2008","","","","3601.26"
"29 Apr 2008","","","","3621.06"
"28 Apr 2008","","","","3542.05"
"25 Apr 2008","","","","3553.68"
"24 Apr 2008","","","","3468.07"
"23 Apr 2008","","","","3491.68"
"22 Apr 2008","","","","3498.98"
"21 Apr 2008","","","","3498.75"
"17 Apr 2008","","","","3437.52"
"16 Apr 2008","","","","3385.18"
"15 Apr 2008","","","","3392.18"
"11 Apr 2008","","","","3302.65"
"10 Apr 2008","","","","3267.66"
"09 Apr 2008","","","","3279.41"
"08 Apr 2008","","","","3247.27"
"07 Apr 2008","","","","3294.65"
"04 Apr 2008","","","","3215.28"
"03 Apr 2008","","","","3305.83"
"02 Apr 2008","","","","3286.25"
"01 Apr 2008","","","","3295.96"
"31 Mar 2008","","","","3267.05"
"28 Mar 2008","","","","3428.81"
"27 Mar 2008","","","","3346.94"
"26 Mar 2008","","","","3348.53"
"25 Mar 2008","","","","3375.2"
"24 Mar 2008","","","","3196.48"
"19 Mar 2008","","","","3149.3"
"18 Mar 2008","","","","3132.05"
"17 Mar 2008","","","","3096.99"
"14 Mar 2008","","","","3264.87"
"13 Mar 2008","","","","3161.12"
"12 Mar 2008","","","","3346.62"
"11 Mar 2008","","","","3337.59"
"10 Mar 2008","","","","3287.11"
"07 Mar 2008","","","","3244.83"
"05 Mar 2008","","","","3365.19"
"04 Mar 2008","","","","3316.78"
"03 Mar 2008","","","","3356.73"
"29 Feb 2008","","","","3550.8"
"28 Feb 2008","","","","3600.39"
"27 Feb 2008","","","","3585.92"
"26 Feb 2008","","","","3595.17"
"25 Feb 2008","","","","3548.73"
"22 Feb 2008","","","","3468.37"
"21 Feb 2008","","","","3527.8"
"20 Feb 2008","","","","3487.48"
"19 Feb 2008","","","","3579.96"
"18 Feb 2008","","","","3586.91"
"15 Feb 2008","","","","3597.4"
"14 Feb 2008","","","","3525.7"
"13 Feb 2008","","","","3336.11"
"12 Feb 2008","","","","3258.3"
"11 Feb 2008","","","","3267.95"
"08 Feb 2008","","","","3455.53"
"07 Feb 2008","","","","3461.48"
"06 Feb 2008","","","","3594.21"
"05 Feb 2008","","","","3718.38"
"04 Feb 2008","","","","3699.92"
"01 Feb 2008","","","","3606.69"
"31 Jan 2008","","","","3445.2"
"30 Jan 2008","","","","3471.41"
"29 Jan 2008","","","","3555.28"
"28 Jan 2008","","","","3549.07"
"25 Jan 2008","","","","3627.91"
"24 Jan 2008","","","","3368.34"
"23 Jan 2008","","","","3476.38"
"22 Jan 2008","","","","3292.54"
"21 Jan 2008","","","","3495.78"
"18 Jan 2008","","","","3851.31"
"17 Jan 2008","","","","3985.8"
"16 Jan 2008","","","","3995.63"
"15 Jan 2008","","","","4077.92"
"14 Jan 2008","","","","4180.02"
"11 Jan 2008","","","","4163.23"
"10 Jan 2008","","","","4133.51"
"09 Jan 2008","","","","4202.29"
"08 Jan 2008","","","","4207.05"
"07 Jan 2008","","","","4216.51"
"04 Jan 2008","","","","4197.7"
"03 Jan 2008","","","","4139.2"
"02 Jan 2008","","","","4166.34"
"01 Jan 2008","","","","4122.77"
"31 Dec 2007","","","","4126.24"
"28 Dec 2007","","","","4093.6"
"27 Dec 2007","","","","4094.02"
"26 Dec 2007","","","","4085.86"
"24 Dec 2007","","","","4023.33"
"20 Dec 2007","","","","3872.28"
"19 Dec 2007","","","","3863.17"
"18 Dec 2007","","","","3862.7"
"17 Dec 2007","","","","3862.41"
"14 Dec 2007","","","","4054.71"
"13 Dec 2007","","","","4050.33"
"12 Dec 2007","","","","4131.15"
"11 Dec 2007","","","","4075.68"
"10 Dec 2007","","","","3985.44"
"07 Dec 2007","","","","3993.35"
"06 Dec 2007","","","","3979.66"
"05 Dec 2007","","","","3983.69"
"04 Dec 2007","","","","3916.35"
"03 Dec 2007","","","","3914.92"
"30 Nov 2007","","","","3863.85"
"29 Nov 2007","","","","3782.37"
"28 Nov 2007","","","","3749.68"
"27 Nov 2007","","","","3813.76"
"26 Nov 2007","","","","3830.86"
"23 Nov 2007","","","","3737.77"
"22 Nov 2007","","","","3681.43"
"21 Nov 2007","","","","3683.62"
"20 Nov 2007","","","","3844.81"
"19 Nov 2007","","","","3937.39"
"16 Nov 2007","","","","3927.18"
"15 Nov 2007","","","","3927.9"
"14 Nov 2007","","","","3955.95"
"13 Nov 2007","","","","3788.63"
"12 Nov 2007","","","","3746.4"
"09 Nov 2007","","","","3732.48"
"08 Nov 2007","","","","3785.28"
"07 Nov 2007","","","","3833.01"
"06 Nov 2007","","","","3845.38"
"05 Nov 2007","","","","3872.86"
"02 Nov 2007","","","","3943.92"
"01 Nov 2007","","","","3862.22"
"31 Oct 2007","","","","3910.38"
"30 Oct 2007","","","","3894.19"
"29 Oct 2007","","","","3919.21"
"26 Oct 2007","","","","3777.76"
"25 Oct 2007","","","","3659.82"
"24 Oct 2007","","","","3604.67"
"23 Oct 2007","","","","3612.78"
"22 Oct 2007","","","","3404.82"
"19 Oct 2007","","","","3414.6"
"18 Oct 2007","","","","3496.75"
"17 Oct 2007","","","","3655.26"
"16 Oct 2007","","","","3728.1"
"15 Oct 2007","","","","3737.76"
"12 Oct 2007","","","","3572.72"
"11 Oct 2007","","","","3640.36"
"10 Oct 2007","","","","3576.44"
"09 Oct 2007","","","","3502.07"
"08 Oct 2007","","","","3331.93"
"05 Oct 2007","","","","3404.62"
"04 Oct 2007","","","","3418.09"
"03 Oct 2007","","","","3412.03"
"01 Oct 2007","","","","3321.21"
"28 Sep 2007","","","","3298.49"
"27 Sep 2007","","","","3278.86"
"26 Sep 2007","","","","3242.13"
"25 Sep 2007","","","","3231.1"
"24 Sep 2007","","","","3227.71"
"21 Sep 2007","","","","3167.54"
"20 Sep 2007","","","","3098.15"
"19 Sep 2007","","","","3094.52"
"18 Sep 2007","","","","2968.06"
"17 Sep 2007","","","","2926.58"
"14 Sep 2007","","","","2941.22"
"13 Sep 2007","","","","2950.32"
"12 Sep 2007","","","","2922.69"
"11 Sep 2007","","","","2921.89"
"10 Sep 2007","","","","2930.26"
"07 Sep 2007","","","","2914.52"
"06 Sep 2007","","","","2929.18"
"05 Sep 2007","","","","2883.37"
"04 Sep 2007","","","","2889.67"
"03 Sep 2007","","","","2889.5"
"31 Aug 2007","","","","2878.62"
"30 Aug 2007","","","","2828.92"
"29 Aug 2007","","","","2807.14"
"28 Aug 2007","","","","2770.5"
"27 Aug 2007","","","","2768.03"
"24 Aug 2007","","","","2689.87"
"23 Aug 2007","","","","2640.7"
"22 Aug 2007","","","","2668.65"
"21 Aug 2007","","","","2604.61"
"20 Aug 2007","","","","2706.14"
"17 Aug 2007","","","","2630.45"
"16 Aug 2007","","","","2660.65"
"14 Aug 2007","","","","2792.95"
"13 Aug 2007","","","","2798.12"
"10 Aug 2007","","","","2760.31"
"09 Aug 2007","","","","2802.26"
"08 Aug 2007","","","","2848.38"
"07 Aug 2007","","","","2770.39"
"06 Aug 2007","","","","2763.79"
"03 Aug 2007","","","","2799.53"
"02 Aug 2007","","","","2767.33"
"01 Aug 2007","","","","2748.45"
"31 Jul 2007","","","","2888.78"
"30 Jul 2007","","","","2819.17"
"27 Jul 2007","","","","2818.9"
"26 Jul 2007","","","","2930.92"
"25 Jul 2007","","","","2924.69"
"24 Jul 2007","","","","2934.75"
"23 Jul 2007","","","","2931.11"
"20 Jul 2007","","","","2890.97"
"19 Jul 2007","","","","2891.24"
"18 Jul 2007","","","","2849.64"
"17 Jul 2007","","","","2849.09"
"16 Jul 2007","","","","2858.46"
"13 Jul 2007","","","","2848.23"
"12 Jul 2007","","","","2822.9"
"11 Jul 2007","","","","2783.04"
"10 Jul 2007","","","","2789.31"
"09 Jul 2007","","","","2796.44"
"06 Jul 2007","","","","2772.74"
"05 Jul 2007","","","","2762.19"
"04 Jul 2007","","","","2762.1"
"03 Jul 2007","","","","2761.63"
"02 Jul 2007","","","","2725.84"
"29 Jun 2007","","","","2719.79"
"28 Jun 2007","","","","2693.07"
"27 Jun 2007","","","","2676.73"
"26 Jun 2007","","","","2690.08"
"25 Jun 2007","","","","2671.49"
"22 Jun 2007","","","","2670.16"
"21 Jun 2007","","","","2677.82"
"20 Jun 2007","","","","2668.51"
"19 Jun 2007","","","","2652.1"
"18 Jun 2007","","","","2597.13"
"15 Jun 2007","","","","2605.33"
"14 Jun 2007","","","","2612.59"
"13 Jun 2007","","","","2569.23"
"12 Jun 2007","","","","2605.17"
"11 Jun 2007","","","","2591.93"
"08 Jun 2007","","","","2587.44"
"07 Jun 2007","","","","2611.25"
"06 Jun 2007","","","","2621.65"
"05 Jun 2007","","","","2688.69"
"04 Jun 2007","","","","2663.39"
"01 Jun 2007","","","","2685.53"
"31 May 2007","","","","2679.82"
"30 May 2007","","","","2649.66"
"29 May 2007","","","","2682.12"
"28 May 2007","","","","2661.51"
"25 May 2007","","","","2658.95"
"24 May 2007","","","","2622.93"
"23 May 2007","","","","2644.38"
"22 May 2007","","","","2667.39"
"21 May 2007","","","","2657.45"
"18 May 2007","","","","2631.03"
"17 May 2007","","","","2636.3"
"16 May 2007","","","","2608.17"
"15 May 2007","","","","2571.04"
"14 May 2007","","","","2576.74"
"11 May 2007","","","","2536.41"
"10 May 2007","","","","2519.13"
"09 May 2007","","","","2543.98"
"08 May 2007","","","","2526.49"
"07 May 2007","","","","2550.33"
"04 May 2007","","","","2555.59"
"03 May 2007","","","","2581.99"
"30 Apr 2007","","","","2535.74"
"27 Apr 2007","","","","2523.38"
"26 Apr 2007","","","","2577.63"
"25 Apr 2007","","","","2578.66"
"24 Apr 2007","","","","2559.75"
"23 Apr 2007","","","","2518.18"
"20 Apr 2007","","","","2517.11"
"19 Apr 2007","","","","2454.88"
"18 Apr 2007","","","","2467.54"
"17 Apr 2007","","","","2450.48"
"16 Apr 2007","","","","2469.98"
"13 Apr 2007","","","","2401.36"
"12 Apr 2007","","","","2339.5"
"11 Apr 2007","","","","2359.69"
"10 Apr 2007","","","","2356.52"
"09 Apr 2007","","","","2354.87"
"05 Apr 2007","","","","2288.92"
"04 Apr 2007","","","","2278.31"
"03 Apr 2007","","","","2249.99"
"02 Apr 2007","","","","2212.64"
"30 Mar 2007","","","","2331.91"
"29 Mar 2007","","","","2333.13"
"28 Mar 2007","","","","2308.18"
"26 Mar 2007","","","","2352.57"
"23 Mar 2007","","","","2368.17"
"22 Mar 2007","","","","2373.36"
"21 Mar 2007","","","","2297.97"
"20 Mar 2007","","","","2246.69"
"19 Mar 2007","","","","2241.91"
"16 Mar 2007","","","","2188.12"
"15 Mar 2007","","","","2209.81"
"14 Mar 2007","","","","2197.48"
"13 Mar 2007","","","","2294.08"
"12 Mar 2007","","","","2274.16"
"09 Mar 2007","","","","2254.95"
"08 Mar 2007","","","","2288.17"
"07 Mar 2007","","","","2193.33"
"06 Mar 2007","","","","2216.3"
"05 Mar 2007","","","","2161.33"
"02 Mar 2007","","","","2245.69"
"01 Mar 2007","","","","2306.69"
"28 Feb 2007","","","","2266.23"
"27 Feb 2007","","","","2363.31"
"26 Feb 2007","","","","2403.62"
"23 Feb 2007","","","","2389.54"
"22 Feb 2007","","","","2469.61"
"21 Feb 2007","","","","2496.04"
"20 Feb 2007","","","","2503.17"
"19 Feb 2007","","","","2538.19"
"15 Feb 2007","","","","2525.57"
"14 Feb 2007","","","","2463.19"
"13 Feb 2007","","","","2451.76"
"12 Feb 2007","","","","2459.25"
"09 Feb 2007","","","","2532.39"
"08 Feb 2007","","","","2555.18"
"07 Feb 2007","","","","2556.56"
"06 Feb 2007","","","","2538.54"
"05 Feb 2007","","","","2546.92"
"02 Feb 2007","","","","2526.35"
"01 Feb 2007","","","","2504.07"
"31 Jan 2007","","","","2458.12"
"29 Jan 2007","","","","2484.43"
"25 Jan 2007","","","","2495.2"
"24 Jan 2007","","","","2472.36"
"23 Jan 2007","","","","2458.71"
"22 Jan 2007","","","","2479.62"
"19 Jan 2007","","","","2467.32"
"18 Jan 2007","","","","2478.19"
"17 Jan 2007","","","","2455.94"
"16 Jan 2007","","","","2458.58"
"15 Jan 2007","","","","2459.72"
"12 Jan 2007","","","","2443.56"
"11 Jan 2007","","","","2379.43"
"10 Jan 2007","","","","2310.61"
"09 Jan 2007","","","","2351.69"
"08 Jan 2007","","","","2360.17"
"05 Jan 2007","","","","2389.83"
"04 Jan 2007","","","","2395.47"
"03 Jan 2007","","","","2415.49"
"02 Jan 2007","","","","2409.27"
"29 Dec 2006","","","","2380.48"
"28 Dec 2006","","","","2388.25"
"27 Dec 2006","","","","2389.44"
"26 Dec 2006","","","","2362.43"
"22 Dec 2006","","","","2311.19"
"21 Dec 2006","","","","2286.33"
"20 Dec 2006","","","","2273.6"
"19 Dec 2006","","","","2285.02"
"18 Dec 2006","","","","2352.47"
"15 Dec 2006","","","","2316.16"
"14 Dec 2006","","","","2293.74"
"13 Dec 2006","","","","2248.44"
"12 Dec 2006","","","","2216.73"
"11 Dec 2006","","","","2295.91"
"08 Dec 2006","","","","2369.09"
"07 Dec 2006","","","","2400.72"
"06 Dec 2006","","","","2394.66"
"05 Dec 2006","","","","2399.88"
"04 Dec 2006","","","","2391.37"
"01 Dec 2006","","","","2391.24"
"30 Nov 2006","","","","2360.93"
"29 Nov 2006","","","","2352.54"
"28 Nov 2006","","","","2348.05"
"27 Nov 2006","","","","2375.05"
"24 Nov 2006","","","","2359.48"
"23 Nov 2006","","","","2357.48"
"22 Nov 2006","","","","2363.68"
"21 Nov 2006","","","","2342.48"
"20 Nov 2006","","","","2304.18"
"17 Nov 2006","","","","2298.62"
"16 Nov 2006","","","","2308.82"
"15 Nov 2006","","","","2308.41"
"14 Nov 2006","","","","2303.63"
"13 Nov 2006","","","","2301.56"
"10 Nov 2006","","","","2286.33"
"09 Nov 2006","","","","2261.63"
"08 Nov 2006","","","","2253.32"
"07 Nov 2006","","","","2260.84"
"06 Nov 2006","","","","2270.91"
"03 Nov 2006","","","","2266.77"
"02 Nov 2006","","","","2258.57"
"01 Nov 2006","","","","2237.53"
"31 Oct 2006","","","","2228.51"
"30 Oct 2006","","","","2241.57"
"27 Oct 2006","","","","2224.57"
"26 Oct 2006","","","","2192.72"
"23 Oct 2006","","","","2177.18"
"21 Oct 2006","","","","2189.78"
"20 Oct 2006","","","","2189.35"
"19 Oct 2006","","","","2192.37"
"18 Oct 2006","","","","2206.08"
"17 Oct 2006","","","","2207.05"
"16 Oct 2006","","","","2210.46"
"13 Oct 2006","","","","2181.26"
"12 Oct 2006","","","","2151.65"
"11 Oct 2006","","","","2101.85"
"10 Oct 2006","","","","2117.07"
"09 Oct 2006","","","","2116.96"
"06 Oct 2006","","","","2116.54"
"05 Oct 2006","","","","2114.66"
"04 Oct 2006","","","","2083.33"
"03 Oct 2006","","","","2112.89"
"29 Sep 2006","","","","2122.03"
"28 Sep 2006","","","","2114.95"
"27 Sep 2006","","","","2118.62"
"26 Sep 2006","","","","2114.15"
"25 Sep 2006","","","","2084.43"
"22 Sep 2006","","","","2095.58"
"21 Sep 2006","","","","2100.91"
"20 Sep 2006","","","","2069.66"
"19 Sep 2006","","","","2035.83"
"18 Sep 2006","","","","2063.13"
"15 Sep 2006","","","","2054.75"
"14 Sep 2006","","","","2047.91"
"13 Sep 2006","","","","2037.59"
"12 Sep 2006","","","","1997.25"
"11 Sep 2006","","","","1976.78"
"08 Sep 2006","","","","2045.51"
"07 Sep 2006","","","","2032.7"
"06 Sep 2006","","","","2047"
"05 Sep 2006","","","","2044.3"
"04 Sep 2006","","","","2049.01"
"01 Sep 2006","","","","2018.89"
"31 Aug 2006","","","","2003.73"
"30 Aug 2006","","","","2016.23"
"29 Aug 2006","","","","2010.83"
"28 Aug 2006","","","","1996.38"
"25 Aug 2006","","","","1984.92"
"24 Aug 2006","","","","1978.14"
"23 Aug 2006","","","","1952.51"
"22 Aug 2006","","","","1970.22"
"21 Aug 2006","","","","1970.5"
"18 Aug 2006","","","","1961.47"
"17 Aug 2006","","","","1957.43"
"16 Aug 2006","","","","1959.38"
"14 Aug 2006","","","","1933.03"
"11 Aug 2006","","","","1906.51"
"10 Aug 2006","","","","1896.55"
"09 Aug 2006","","","","1896.91"
"08 Aug 2006","","","","1872.26"
"07 Aug 2006","","","","1826.29"
"04 Aug 2006","","","","1848.89"
"03 Aug 2006","","","","1853.02"
"02 Aug 2006","","","","1850.76"
"01 Aug 2006","","","","1826.33"
"31 Jul 2006","","","","1814.89"
"28 Jul 2006","","","","1806.15"
"27 Jul 2006","","","","1821.14"
"26 Jul 2006","","","","1797.15"
"25 Jul 2006","","","","1754.5"
"24 Jul 2006","","","","1722.79"
"21 Jul 2006","","","","1693.6"
"20 Jul 2006","","","","1740.06"
"19 Jul 2006","","","","1677.05"
"18 Jul 2006","","","","1713.12"
"17 Jul 2006","","","","1717.33"
"14 Jul 2006","","","","1779.96"
"13 Jul 2006","","","","1809.16"
"12 Jul 2006","","","","1830.76"
"11 Jul 2006","","","","1780.8"
"10 Jul 2006","","","","1797.62"
"07 Jul 2006","","","","1747.84"
"06 Jul 2006","","","","1800.98"
"05 Jul 2006","","","","1822.29"
"04 Jul 2006","","","","1789.84"
"03 Jul 2006","","","","1798.76"
"30 Jun 2006","","","","1790.78"
"29 Jun 2006","","","","1712.12"
"28 Jun 2006","","","","1697.2"
"27 Jun 2006","","","","1695.93"
"26 Jun 2006","","","","1667.31"
"25 Jun 2006","","","","1732.75"
"23 Jun 2006","","","","1731.21"
"22 Jun 2006","","","","1696.77"
"21 Jun 2006","","","","1656.57"
"20 Jun 2006","","","","1614.9"
"19 Jun 2006","","","","1654.44"
"16 Jun 2006","","","","1637.28"
"15 Jun 2006","","","","1583.55"
"14 Jun 2006","","","","1487.58"
"13 Jun 2006","","","","1493.51"
"12 Jun 2006","","","","1542.56"
"09 Jun 2006","","","","1607.13"
"08 Jun 2006","","","","1535.55"
"07 Jun 2006","","","","1610.43"
"06 Jun 2006","","","","1646.88"
"05 Jun 2006","","","","1677.5"
"02 Jun 2006","","","","1735.71"
"01 Jun 2006","","","","1638.12"
"31 May 2006","","","","1718.58"
"30 May 2006","","","","1770.94"
"29 May 2006","","","","1798.76"
"26 May 2006","","","","1800.17"
"25 May 2006","","","","1762.21"
"24 May 2006","","","","1714.3"
"23 May 2006","","","","1778.48"
"22 May 2006","","","","1685.26"
"19 May 2006","","","","1799.6"
"18 May 2006","","","","1877.12"
"17 May 2006","","","","2031.53"
"16 May 2006","","","","1963.72"
"15 May 2006","","","","1930.9"
"12 May 2006","","","","2025.11"
"11 May 2006","","","","2058.13"
"10 May 2006","","","","2087.01"
"09 May 2006","","","","2068.57"
"08 May 2006","","","","2053.11"
"05 May 2006","","","","2028.79"
"04 May 2006","","","","2019.14"
"03 May 2006","","","","2010.44"
"02 May 2006","","","","2000.4"
"29 Apr 2006","","","","1971.77"
"28 Apr 2006","","","","1944.85"
"27 Apr 2006","","","","1946.98"
"26 Apr 2006","","","","1982.04"
"25 Apr 2006","","","","1920.13"
"24 Apr 2006","","","","1971.3"
"21 Apr 2006","","","","1985.38"
"20 Apr 2006","","","","1983.86"
"19 Apr 2006","","","","1964.04"
"18 Apr 2006","","","","1951.17"
"17 Apr 2006","","","","1895.8"
"13 Apr 2006","","","","1852.3"
"12 Apr 2006","","","","1873.23"
"10 Apr 2006","","","","1928.61"
"07 Apr 2006","","","","1910.69"
"05 Apr 2006","","","","1938.63"
"04 Apr 2006","","","","1926.89"
"03 Apr 2006","","","","1917.79"
"31 Mar 2006","","","","1877.68"
"30 Mar 2006","","","","1871.99"
"29 Mar 2006","","","","1846.85"
"28 Mar 2006","","","","1829.75"
"27 Mar 2006","","","","1825.82"
"24 Mar 2006","","","","1799.12"
"23 Mar 2006","","","","1776.42"
"22 Mar 2006","","","","1769.45"
"21 Mar 2006","","","","1777.12"
"20 Mar 2006","","","","1782.08"
"17 Mar 2006","","","","1760.25"
"16 Mar 2006","","","","1754.97"
"14 Mar 2006","","","","1736.11"
"13 Mar 2006","","","","1740.63"
"10 Mar 2006","","","","1731.66"
"09 Mar 2006","","","","1702.54"
"08 Mar 2006","","","","1685.13"
"07 Mar 2006","","","","1731.06"
"06 Mar 2006","","","","1740.59"
"03 Mar 2006","","","","1713.41"
"02 Mar 2006","","","","1711.39"
"01 Mar 2006","","","","1693.15"
"28 Feb 2006","","","","1676.06"
"27 Feb 2006","","","","1667.04"
"24 Feb 2006","","","","1660.01"
"23 Feb 2006","","","","1665.18"
"22 Feb 2006","","","","1661.83"
"21 Feb 2006","","","","1652.76"
"20 Feb 2006","","","","1635.21"
"17 Feb 2006","","","","1617.24"
"16 Feb 2006","","","","1636.15"
"15 Feb 2006","","","","1637.61"
"14 Feb 2006","","","","1632.94"
"13 Feb 2006","","","","1642.95"
"10 Feb 2006","","","","1638.09"
"08 Feb 2006","","","","1622.17"
"07 Feb 2006","","","","1627.91"
"06 Feb 2006","","","","1620.75"
"03 Feb 2006","","","","1582.02"
"02 Feb 2006","","","","1600.46"
"01 Feb 2006","","","","1603.7"
"31 Jan 2006","","","","1624.58"
"30 Jan 2006","","","","1608.07"
"27 Jan 2006","","","","1610.43"
"25 Jan 2006","","","","1579.37"
"24 Jan 2006","","","","1564.74"
"23 Jan 2006","","","","1548.83"
"20 Jan 2006","","","","1557.81"
"19 Jan 2006","","","","1542.09"
"18 Jan 2006","","","","1502.98"
"17 Jan 2006","","","","1505.29"
"16 Jan 2006","","","","1515.37"
"13 Jan 2006","","","","1515.83"
"12 Jan 2006","","","","1519.7"
"10 Jan 2006","","","","1533.04"
"09 Jan 2006","","","","1552.15"
"06 Jan 2006","","","","1552.51"
"05 Jan 2006","","","","1545.94"
"04 Jan 2006","","","","1548.99"
"03 Jan 2006","","","","1537.33"
"02 Jan 2006","","","","1510.72"
"30 Dec 2005","","","","1510.47"
"29 Dec 2005","","","","1502.8"
"28 Dec 2005","","","","1489.91"
"27 Dec 2005","","","","1496.77"
"26 Dec 2005","","","","1459.59"
"23 Dec 2005","","","","1487.13"
"22 Dec 2005","","","","1507.88"
"21 Dec 2005","","","","1500.94"
"20 Dec 2005","","","","1504.09"
"19 Dec 2005","","","","1513.58"
"16 Dec 2005","","","","1496.38"
"15 Dec 2005","","","","1472.61"
"14 Dec 2005","","","","1490.29"
"13 Dec 2005","","","","1491.29"
"12 Dec 2005","","","","1472.75"
"09 Dec 2005","","","","1462.7"
"08 Dec 2005","","","","1432.17"
"07 Dec 2005","","","","1428.48"
"06 Dec 2005","","","","1409.68"
"05 Dec 2005","","","","1412.96"
"02 Dec 2005","","","","1434.63"
"01 Dec 2005","","","","1436.76"
"30 Nov 2005","","","","1406.33"
"29 Nov 2005","","","","1435.26"
"28 Nov 2005","","","","1443.86"
"26 Nov 2005","","","","1425.52"
"25 Nov 2005","","","","1415"
"24 Nov 2005","","","","1400.03"
"23 Nov 2005","","","","1385.47"
"22 Nov 2005","","","","1361.86"
"21 Nov 2005","","","","1379.26"
"18 Nov 2005","","","","1388.02"
