"Date","Open","High","Low","Close"
"05 Nov 2008","","","","715.14"
"04 Nov 2008","","","","755.08"
"03 Nov 2008","","","","741.63"
"31 Oct 2008","","","","708.27"
"29 Oct 2008","","","","657.1"
"28 Oct 2008","","","","654.28"
"27 Oct 2008","","","","616.24"
"24 Oct 2008","","","","621.63"
"23 Oct 2008","","","","700.32"
"22 Oct 2008","","","","727.96"
"21 Oct 2008","","","","767.12"
"20 Oct 2008","","","","735.71"
"17 Oct 2008","","","","724.89"
"16 Oct 2008","","","","768.91"
"15 Oct 2008","","","","795.21"
"14 Oct 2008","","","","845.33"
"13 Oct 2008","","","","827.9"
"10 Oct 2008","","","","777.62"
"08 Oct 2008","","","","836.2"
"07 Oct 2008","","","","856.33"
"06 Oct 2008","","","","860.98"
"03 Oct 2008","","","","919.89"
"01 Oct 2008","","","","957.53"
"30 Sep 2008","","","","952.61"
"29 Sep 2008","","","","938.63"
"26 Sep 2008","","","","972.41"
"25 Sep 2008","","","","1003.57"
"24 Sep 2008","","","","1016.45"
"23 Sep 2008","","","","1006.19"
"22 Sep 2008","","","","1028.9"
"19 Sep 2008","","","","1036.03"
"18 Sep 2008","","","","985.28"
"17 Sep 2008","","","","981.13"
"16 Sep 2008","","","","994.99"
"15 Sep 2008","","","","997.95"
"12 Sep 2008","","","","1037.22"
"11 Sep 2008","","","","1057.4"
"10 Sep 2008","","","","1083.89"
"09 Sep 2008","","","","1101.69"
"08 Sep 2008","","","","1103.11"
"05 Sep 2008","","","","1073.92"
"04 Sep 2008","","","","1100.47"
"02 Sep 2008","","","","1112.16"
"01 Sep 2008","","","","1079.08"
"29 Aug 2008","","","","1085.08"
"28 Aug 2008","","","","1052.79"
"27 Aug 2008","","","","1072.45"
"26 Aug 2008","","","","1081.24"
"25 Aug 2008","","","","1083.81"
"22 Aug 2008","","","","1085.27"
"21 Aug 2008","","","","1074.03"
"20 Aug 2008","","","","1100.02"
"19 Aug 2008","","","","1086.47"
"18 Aug 2008","","","","1093.68"
"14 Aug 2008","","","","1104.66"
"13 Aug 2008","","","","1119.88"
"12 Aug 2008","","","","1122.83"
"11 Aug 2008","","","","1138.83"
"08 Aug 2008","","","","1121.02"
"07 Aug 2008","","","","1122.24"
"06 Aug 2008","","","","1123.14"
"05 Aug 2008","","","","1114.3"
"04 Aug 2008","","","","1095.98"
"01 Aug 2008","","","","1100.27"
"31 Jul 2008","","","","1079.45"
"30 Jul 2008","","","","1073.46"
"29 Jul 2008","","","","1039.38"
"28 Jul 2008","","","","1070.75"
"25 Jul 2008","","","","1063.87"
"24 Jul 2008","","","","1092.75"
"23 Jul 2008","","","","1105.22"
"22 Jul 2008","","","","1053.46"
"21 Jul 2008","","","","1036.97"
"18 Jul 2008","","","","1026.29"
"17 Jul 2008","","","","1003.57"
"16 Jul 2008","","","","973.16"
"15 Jul 2008","","","","980.51"
"14 Jul 2008","","","","1019.54"
"11 Jul 2008","","","","1025.62"
"10 Jul 2008","","","","1059.96"
"09 Jul 2008","","","","1061.41"
"08 Jul 2008","","","","1016.98"
"07 Jul 2008","","","","1030.72"
"04 Jul 2008","","","","1030.41"
"03 Jul 2008","","","","1007.21"
"02 Jul 2008","","","","1051.46"
"01 Jul 2008","","","","1000.82"
"30 Jun 2008","","","","1033.97"
"27 Jun 2008","","","","1058.38"
"26 Jun 2008","","","","1100.86"
"25 Jun 2008","","","","1081.31"
"24 Jun 2008","","","","1064.25"
"23 Jun 2008","","","","1083.61"
"20 Jun 2008","","","","1108.89"
"19 Jun 2008","","","","1150.07"
"18 Jun 2008","","","","1169.09"
"17 Jun 2008","","","","1188.77"
"16 Jun 2008","","","","1173.42"
"13 Jun 2008","","","","1160.51"
"12 Jun 2008","","","","1166.3"
"11 Jun 2008","","","","1160.53"
"10 Jun 2008","","","","1140.54"
"09 Jun 2008","","","","1147.24"
"06 Jun 2008","","","","1180.59"
"05 Jun 2008","","","","1189.19"
"04 Jun 2008","","","","1169.02"
"03 Jun 2008","","","","1208.51"
"02 Jun 2008","","","","1217.28"
"30 May 2008","","","","1243.74"
"29 May 2008","","","","1232.58"
"28 May 2008","","","","1244.48"
"27 May 2008","","","","1231.31"
"26 May 2008","","","","1230.18"
"23 May 2008","","","","1244.48"
"22 May 2008","","","","1264.16"
"21 May 2008","","","","1283.86"
"20 May 2008","","","","1276.43"
"16 May 2008","","","","1286.53"
"15 May 2008","","","","1278.14"
"14 May 2008","","","","1249.96"
"13 May 2008","","","","1231.29"
"12 May 2008","","","","1244.4"
"09 May 2008","","","","1238.06"
"08 May 2008","","","","1262.69"
"07 May 2008","","","","1275.62"
"06 May 2008","","","","1276.93"
"05 May 2008","","","","1289.84"
"02 May 2008","","","","1296.23"
"30 Apr 2008","","","","1278.28"
"29 Apr 2008","","","","1282.84"
"28 Apr 2008","","","","1257.65"
"25 Apr 2008","","","","1265.57"
"24 Apr 2008","","","","1241.26"
"23 Apr 2008","","","","1241.71"
"22 Apr 2008","","","","1243.74"
"21 Apr 2008","","","","1247.49"
"17 Apr 2008","","","","1230.3"
"16 Apr 2008","","","","1218.13"
"15 Apr 2008","","","","1211.39"
"11 Apr 2008","","","","1182.42"
"10 Apr 2008","","","","1167.29"
"09 Apr 2008","","","","1166.76"
"08 Apr 2008","","","","1156.37"
"07 Apr 2008","","","","1172.61"
"04 Apr 2008","","","","1146.62"
"03 Apr 2008","","","","1177.94"
"02 Apr 2008","","","","1173.35"
"01 Apr 2008","","","","1170.15"
"31 Mar 2008","","","","1172.33"
"28 Mar 2008","","","","1217.24"
"27 Mar 2008","","","","1180.07"
"26 Mar 2008","","","","1185.75"
"25 Mar 2008","","","","1194.64"
"24 Mar 2008","","","","1133.07"
"19 Mar 2008","","","","1123.59"
"18 Mar 2008","","","","1111.44"
"17 Mar 2008","","","","1105.42"
"14 Mar 2008","","","","1162.21"
"13 Mar 2008","","","","1133.57"
"12 Mar 2008","","","","1193.76"
"11 Mar 2008","","","","1192.15"
"10 Mar 2008","","","","1171.23"
"07 Mar 2008","","","","1171.24"
"05 Mar 2008","","","","1208.77"
"04 Mar 2008","","","","1195.45"
"03 Mar 2008","","","","1218.5"
"29 Feb 2008","","","","1278.7"
"28 Feb 2008","","","","1302.89"
"27 Feb 2008","","","","1301.12"
"26 Feb 2008","","","","1300.09"
"25 Feb 2008","","","","1281.13"
"22 Feb 2008","","","","1252.9"
"21 Feb 2008","","","","1272"
"20 Feb 2008","","","","1256.99"
"19 Feb 2008","","","","1284.89"
"18 Feb 2008","","","","1283.54"
"15 Feb 2008","","","","1293.2"
"14 Feb 2008","","","","1270.83"
"13 Feb 2008","","","","1209.5"
"12 Feb 2008","","","","1193.15"
"11 Feb 2008","","","","1196.71"
"08 Feb 2008","","","","1252.1"
"07 Feb 2008","","","","1247.99"
"06 Feb 2008","","","","1295.42"
"05 Feb 2008","","","","1335.32"
"04 Feb 2008","","","","1331.31"
"01 Feb 2008","","","","1294.44"
"31 Jan 2008","","","","1252.39"
"30 Jan 2008","","","","1256.78"
"29 Jan 2008","","","","1284.83"
"28 Jan 2008","","","","1279.49"
"25 Jan 2008","","","","1312.8"
"24 Jan 2008","","","","1231.49"
"23 Jan 2008","","","","1270.68"
"22 Jan 2008","","","","1207.42"
"21 Jan 2008","","","","1269.12"
"18 Jan 2008","","","","1382.08"
"17 Jan 2008","","","","1430.66"
"16 Jan 2008","","","","1435.29"
"15 Jan 2008","","","","1466.96"
"14 Jan 2008","","","","1497.64"
"11 Jan 2008","","","","1497.55"
"10 Jan 2008","","","","1491.69"
"09 Jan 2008","","","","1519.03"
"08 Jan 2008","","","","1523.82"
"07 Jan 2008","","","","1515.12"
"04 Jan 2008","","","","1516.43"
"03 Jan 2008","","","","1489.48"
"02 Jan 2008","","","","1496.43"
"01 Jan 2008","","","","1494.49"
"31 Dec 2007","","","","1501.37"
"28 Dec 2007","","","","1491.31"
"27 Dec 2007","","","","1492.67"
"26 Dec 2007","","","","1497.6"
"24 Dec 2007","","","","1472.33"
"20 Dec 2007","","","","1421.54"
"19 Dec 2007","","","","1414.91"
"18 Dec 2007","","","","1415.67"
"17 Dec 2007","","","","1427.39"
"14 Dec 2007","","","","1484.37"
"13 Dec 2007","","","","1483.99"
"12 Dec 2007","","","","1510.79"
"11 Dec 2007","","","","1505.24"
"10 Dec 2007","","","","1475"
"07 Dec 2007","","","","1479.14"
"06 Dec 2007","","","","1475.22"
"05 Dec 2007","","","","1472.45"
"04 Dec 2007","","","","1455.3"
"03 Dec 2007","","","","1460.1"
"30 Nov 2007","","","","1434.99"
"29 Nov 2007","","","","1406.28"
"28 Nov 2007","","","","1405.26"
"27 Nov 2007","","","","1422.44"
"26 Nov 2007","","","","1429.95"
"23 Nov 2007","","","","1401.23"
"22 Nov 2007","","","","1372.77"
"21 Nov 2007","","","","1386.74"
"20 Nov 2007","","","","1434.35"
"19 Nov 2007","","","","1464"
"16 Nov 2007","","","","1462.47"
"15 Nov 2007","","","","1466.52"
"14 Nov 2007","","","","1471.84"
"13 Nov 2007","","","","1414.61"
"12 Nov 2007","","","","1398.59"
"09 Nov 2007","","","","1416.86"
"08 Nov 2007","","","","1424.67"
"07 Nov 2007","","","","1441.21"
"06 Nov 2007","","","","1438.81"
"05 Nov 2007","","","","1456.6"
"02 Nov 2007","","","","1480.28"
"01 Nov 2007","","","","1471.92"
"31 Oct 2007","","","","1480.88"
"30 Oct 2007","","","","1481.89"
"29 Oct 2007","","","","1488.25"
"26 Oct 2007","","","","1435.82"
"25 Oct 2007","","","","1397.17"
"24 Oct 2007","","","","1384.02"
"23 Oct 2007","","","","1382.53"
"22 Oct 2007","","","","1311.34"
"19 Oct 2007","","","","1324.95"
"18 Oct 2007","","","","1361.81"
"17 Oct 2007","","","","1405.92"
"16 Oct 2007","","","","1417.27"
"15 Oct 2007","","","","1428.34"
"12 Oct 2007","","","","1379.58"
"11 Oct 2007","","","","1409.92"
"10 Oct 2007","","","","1399.22"
"09 Oct 2007","","","","1364.83"
"08 Oct 2007","","","","1302.43"
"05 Oct 2007","","","","1323.16"
"04 Oct 2007","","","","1310.82"
"03 Oct 2007","","","","1307.67"
"01 Oct 2007","","","","1269.78"
"28 Sep 2007","","","","1259.93"
"27 Sep 2007","","","","1263.27"
"26 Sep 2007","","","","1250.96"
"25 Sep 2007","","","","1254.2"
"24 Sep 2007","","","","1249.6"
"21 Sep 2007","","","","1229.61"
"20 Sep 2007","","","","1204"
"19 Sep 2007","","","","1201.44"
"18 Sep 2007","","","","1160.06"
"17 Sep 2007","","","","1149.29"
"14 Sep 2007","","","","1155.85"
"13 Sep 2007","","","","1159.1"
"12 Sep 2007","","","","1151.39"
"11 Sep 2007","","","","1151.66"
"10 Sep 2007","","","","1156.15"
"07 Sep 2007","","","","1158.15"
"06 Sep 2007","","","","1162.23"
"05 Sep 2007","","","","1152.95"
"04 Sep 2007","","","","1154.99"
"03 Sep 2007","","","","1149.99"
"31 Aug 2007","","","","1147.91"
"30 Aug 2007","","","","1137.6"
"29 Aug 2007","","","","1124.42"
"28 Aug 2007","","","","1119.91"
"27 Aug 2007","","","","1110.94"
"24 Aug 2007","","","","1085.49"
"23 Aug 2007","","","","1065.66"
"22 Aug 2007","","","","1069.05"
"21 Aug 2007","","","","1048.62"
"20 Aug 2007","","","","1080.7"
"17 Aug 2007","","","","1060.02"
"16 Aug 2007","","","","1077.66"
"14 Aug 2007","","","","1123.09"
"13 Aug 2007","","","","1124.82"
"10 Aug 2007","","","","1114.82"
"09 Aug 2007","","","","1127.84"
"08 Aug 2007","","","","1143.55"
"07 Aug 2007","","","","1114.37"
"06 Aug 2007","","","","1106.08"
"03 Aug 2007","","","","1126.58"
"02 Aug 2007","","","","1117.21"
"01 Aug 2007","","","","1116.19"
"31 Jul 2007","","","","1162.74"
"30 Jul 2007","","","","1139.9"
"27 Jul 2007","","","","1139.7"
"26 Jul 2007","","","","1182.81"
"25 Jul 2007","","","","1174.5"
"24 Jul 2007","","","","1188.64"
"23 Jul 2007","","","","1185.53"
"20 Jul 2007","","","","1168.95"
"19 Jul 2007","","","","1165.52"
"18 Jul 2007","","","","1144.25"
"17 Jul 2007","","","","1144.11"
"16 Jul 2007","","","","1144.79"
"13 Jul 2007","","","","1145.67"
"12 Jul 2007","","","","1131.32"
"11 Jul 2007","","","","1121.7"
"10 Jul 2007","","","","1130.11"
"09 Jul 2007","","","","1132.83"
"06 Jul 2007","","","","1123.56"
"05 Jul 2007","","","","1109.97"
"04 Jul 2007","","","","1111.08"
"03 Jul 2007","","","","1108"
"02 Jul 2007","","","","1094.92"
"29 Jun 2007","","","","1092.76"
"28 Jun 2007","","","","1086.18"
"27 Jun 2007","","","","1081.07"
"26 Jun 2007","","","","1083.76"
"25 Jun 2007","","","","1078.77"
"22 Jun 2007","","","","1075.97"
"21 Jun 2007","","","","1081.71"
"20 Jun 2007","","","","1076.56"
"19 Jun 2007","","","","1068.65"
"18 Jun 2007","","","","1054.2"
"15 Jun 2007","","","","1061.87"
"14 Jun 2007","","","","1062.21"
"13 Jun 2007","","","","1046.53"
"12 Jun 2007","","","","1055.76"
"11 Jun 2007","","","","1053.93"
"08 Jun 2007","","","","1051.99"
"07 Jun 2007","","","","1059.24"
"06 Jun 2007","","","","1061.91"
"05 Jun 2007","","","","1078.66"
"04 Jun 2007","","","","1074.6"
"01 Jun 2007","","","","1088.66"
"31 May 2007","","","","1087.86"
"30 May 2007","","","","1077.92"
"29 May 2007","","","","1084.64"
"28 May 2007","","","","1071.68"
"25 May 2007","","","","1070.49"
"24 May 2007","","","","1057.31"
"23 May 2007","","","","1064.77"
"22 May 2007","","","","1074.07"
"21 May 2007","","","","1068.59"
"18 May 2007","","","","1061.95"
"17 May 2007","","","","1062.11"
"16 May 2007","","","","1049.32"
"15 May 2007","","","","1038.76"
"14 May 2007","","","","1045.49"
"11 May 2007","","","","1033.53"
"10 May 2007","","","","1031.51"
"09 May 2007","","","","1037.63"
"08 May 2007","","","","1038.83"
"07 May 2007","","","","1047.43"
"04 May 2007","","","","1048.36"
"03 May 2007","","","","1059.67"
"30 Apr 2007","","","","1041.36"
"27 Apr 2007","","","","1034.38"
"26 Apr 2007","","","","1057.9"
"25 Apr 2007","","","","1054"
"24 Apr 2007","","","","1051.8"
"23 Apr 2007","","","","1040.8"
"20 Apr 2007","","","","1038.16"
"19 Apr 2007","","","","1016.14"
"18 Apr 2007","","","","1021.32"
"17 Apr 2007","","","","1016.71"
"16 Apr 2007","","","","1025.21"
"13 Apr 2007","","","","1000.52"
"12 Apr 2007","","","","978.21"
"11 Apr 2007","","","","979.5"
"10 Apr 2007","","","","978.26"
"09 Apr 2007","","","","981.14"
"05 Apr 2007","","","","958.58"
"04 Apr 2007","","","","957.07"
"03 Apr 2007","","","","947.03"
"02 Apr 2007","","","","931.16"
"30 Mar 2007","","","","977.27"
"29 Mar 2007","","","","969.39"
"28 Mar 2007","","","","960.08"
"26 Mar 2007","","","","977.56"
"23 Mar 2007","","","","987.76"
"22 Mar 2007","","","","988.56"
"21 Mar 2007","","","","963.41"
"20 Mar 2007","","","","949.07"
"19 Mar 2007","","","","944.76"
"16 Mar 2007","","","","926.3"
"15 Mar 2007","","","","935.16"
"14 Mar 2007","","","","924.81"
"13 Mar 2007","","","","957.7"
"12 Mar 2007","","","","950.43"
"09 Mar 2007","","","","947.19"
"08 Mar 2007","","","","960.66"
"07 Mar 2007","","","","923.95"
"06 Mar 2007","","","","929.65"
"05 Mar 2007","","","","904.13"
"02 Mar 2007","","","","942.67"
"01 Mar 2007","","","","967.48"
"28 Feb 2007","","","","948.95"
"27 Feb 2007","","","","990.53"
"26 Feb 2007","","","","1000.97"
"23 Feb 2007","","","","1002.24"
"22 Feb 2007","","","","1026.16"
"21 Feb 2007","","","","1038.97"
"20 Feb 2007","","","","1045.77"
"19 Feb 2007","","","","1058.57"
"15 Feb 2007","","","","1056.89"
"14 Feb 2007","","","","1026.76"
"13 Feb 2007","","","","1023.15"
"12 Feb 2007","","","","1029.11"
"09 Feb 2007","","","","1056.15"
"08 Feb 2007","","","","1067.97"
"07 Feb 2007","","","","1067.9"
"06 Feb 2007","","","","1058.29"
"05 Feb 2007","","","","1061.7"
"02 Feb 2007","","","","1054.07"
"01 Feb 2007","","","","1039.04"
"31 Jan 2007","","","","1026.6"
"29 Jan 2007","","","","1034.24"
"25 Jan 2007","","","","1036.74"
"24 Jan 2007","","","","1024.26"
"23 Jan 2007","","","","1022.84"
"22 Jan 2007","","","","1033.54"
"19 Jan 2007","","","","1031.44"
"18 Jan 2007","","","","1036.77"
"17 Jan 2007","","","","1028.46"
"16 Jan 2007","","","","1027.62"
"15 Jan 2007","","","","1026.53"
"12 Jan 2007","","","","1017.32"
"11 Jan 2007","","","","993.73"
"10 Jan 2007","","","","971.72"
"09 Jan 2007","","","","985.34"
"08 Jan 2007","","","","992.04"
"05 Jan 2007","","","","1007.7"
"04 Jan 2007","","","","1011.66"
"03 Jan 2007","","","","1018.47"
"02 Jan 2007","","","","1012.28"
"29 Dec 2006","","","","1000"
