"Date","Open","High","Low","Close"
"21 Nov 2011","","","","2512.66"
"18 Nov 2011","","","","2554.14"
"17 Nov 2011","","","","2565.63"
"16 Nov 2011","","","","2597.18"
"15 Nov 2011","","","","2622.24"
"14 Nov 2011","","","","2666.42"
"11 Nov 2011","","","","2668.25"
"09 Nov 2011","","","","2679.42"
"08 Nov 2011","","","","2710.98"
"04 Nov 2011","","","","2711.71"
"03 Nov 2011","","","","2692.72"
"02 Nov 2011","","","","2685.13"
"01 Nov 2011","","","","2683.61"
"31 Oct 2011","","","","2681.52"
"28 Oct 2011","","","","2684.96"
"26 Oct 2011","","","","2648.37"
"25 Oct 2011","","","","2630.34"
"24 Oct 2011","","","","2615.36"
"21 Oct 2011","","","","2597.67"
"20 Oct 2011","","","","2610.38"
"19 Oct 2011","","","","2630.31"
"18 Oct 2011","","","","2593.82"
"17 Oct 2011","","","","2629.4"
"14 Oct 2011","","","","2632.24"
"13 Oct 2011","","","","2613.82"
"12 Oct 2011","","","","2625.15"
"11 Oct 2011","","","","2589.93"
"10 Oct 2011","","","","2592.01"
"07 Oct 2011","","","","2575.12"
"05 Oct 2011","","","","2548.62"
"04 Oct 2011","","","","2561.04"
"03 Oct 2011","","","","2587.09"
"30 Sep 2011","","","","2608.09"
"29 Sep 2011","","","","2632.75"
"28 Sep 2011","","","","2613.03"
"27 Sep 2011","","","","2615.91"
"26 Sep 2011","","","","2578.52"
"23 Sep 2011","","","","2595.17"
"22 Sep 2011","","","","2597.03"
"21 Sep 2011","","","","2662.02"
"20 Sep 2011","","","","2655.88"
"19 Sep 2011","","","","2631.62"
"16 Sep 2011","","","","2643.13"
"15 Sep 2011","","","","2661.95"
"14 Sep 2011","","","","2636.88"
"13 Sep 2011","","","","2615.95"
"12 Sep 2011","","","","2621.18"
"09 Sep 2011","","","","2650.12"
"08 Sep 2011","","","","2672.21"
"07 Sep 2011","","","","2674.34"
"06 Sep 2011","","","","2648.94"
"05 Sep 2011","","","","2648.79"
"02 Sep 2011","","","","2646.23"
"30 Aug 2011","","","","2624.41"
"29 Aug 2011","","","","2609.69"
"26 Aug 2011","","","","2563.39"
"25 Aug 2011","","","","2596.86"
"24 Aug 2011","","","","2597.83"
"23 Aug 2011","","","","2621.18"
"22 Aug 2011","","","","2605.68"
"19 Aug 2011","","","","2576.88"
"18 Aug 2011","","","","2610.71"
"17 Aug 2011","","","","2644.41"
"16 Aug 2011","","","","2639.29"
"12 Aug 2011","","","","2654.94"
"11 Aug 2011","","","","2671.12"
"10 Aug 2011","","","","2680.16"
"09 Aug 2011","","","","2657.06"
"08 Aug 2011","","","","2667.14"
"05 Aug 2011","","","","2668.37"
"04 Aug 2011","","","","2699.44"
"03 Aug 2011","","","","2706.41"
"02 Aug 2011","","","","2721.81"
"01 Aug 2011","","","","2742.31"
"29 Jul 2011","","","","2743.67"
"28 Jul 2011","","","","2750.8"
"27 Jul 2011","","","","2758.65"
"26 Jul 2011","","","","2767.73"
"25 Jul 2011","","","","2793.4"
"22 Jul 2011","","","","2783.95"
"21 Jul 2011","","","","2749.73"
"20 Jul 2011","","","","2770.35"
"19 Jul 2011","","","","2794.32"
"18 Jul 2011","","","","2783.06"
"15 Jul 2011","","","","2790.52"
"14 Jul 2011","","","","2795.64"
"13 Jul 2011","","","","2788.37"
"12 Jul 2011","","","","2767"
"11 Jul 2011","","","","2791.8"
"08 Jul 2011","","","","2804.25"
"07 Jul 2011","","","","2826.86"
"06 Jul 2011","","","","2786.68"
"05 Jul 2011","","","","2797.01"
"04 Jul 2011","","","","2808.38"
"01 Jul 2011","","","","2787.44"
"30 Jun 2011","","","","2770.82"
"29 Jun 2011","","","","2764.56"
"28 Jun 2011","","","","2753.67"
"27 Jun 2011","","","","2754.3"
"24 Jun 2011","","","","2719.53"
"23 Jun 2011","","","","2662"
"22 Jun 2011","","","","2652.92"
"21 Jun 2011","","","","2661.22"
"20 Jun 2011","","","","2660.74"
"17 Jun 2011","","","","2703.54"
"16 Jun 2011","","","","2725.49"
"15 Jun 2011","","","","2741.86"
"14 Jun 2011","","","","2749.09"
"13 Jun 2011","","","","2732.22"
"10 Jun 2011","","","","2722.66"
"09 Jun 2011","","","","2734.14"
"08 Jun 2011","","","","2747.47"
"07 Jun 2011","","","","2757.25"
"06 Jun 2011","","","","2751.83"
"03 Jun 2011","","","","2755.56"
"02 Jun 2011","","","","2762.43"
"01 Jun 2011","","","","2761.02"
"31 May 2011","","","","2743.5"
"30 May 2011","","","","2708.31"
"27 May 2011","","","","2696.71"
"26 May 2011","","","","2680.09"
"25 May 2011","","","","2661.12"
"24 May 2011","","","","2671.73"
"23 May 2011","","","","2660.58"
"20 May 2011","","","","2687.74"
"19 May 2011","","","","2675.73"
"18 May 2011","","","","2687.74"
"17 May 2011","","","","2698.42"
"16 May 2011","","","","2725.58"
"13 May 2011","","","","2736.22"
"12 May 2011","","","","2711.16"
"11 May 2011","","","","2728.15"
"10 May 2011","","","","2712.2"
"09 May 2011","","","","2707.62"
"06 May 2011","","","","2706.09"
"05 May 2011","","","","2660.61"
"04 May 2011","","","","2690.1"
"03 May 2011","","","","2700.99"
"02 May 2011","","","","2748.59"
"29 Apr 2011","","","","2781.34"
"28 Apr 2011","","","","2780.17"
"27 Apr 2011","","","","2791.46"
"26 Apr 2011","","","","2790.96"
"25 Apr 2011","","","","2793.14"
"21 Apr 2011","","","","2778.04"
"20 Apr 2011","","","","2773.25"
"19 Apr 2011","","","","2740.51"
"18 Apr 2011","","","","2741.03"
"15 Apr 2011","","","","2761.25"
"13 Apr 2011","","","","2778.86"
"11 Apr 2011","","","","2732.51"
"08 Apr 2011","","","","2755.57"
"07 Apr 2011","","","","2783.78"
"06 Apr 2011","","","","2784.95"
"05 Apr 2011","","","","2783.37"
"04 Apr 2011","","","","2767.59"
"01 Apr 2011","","","","2742.92"
"31 Mar 2011","","","","2741.08"
"30 Mar 2011","","","","2716.97"
"29 Mar 2011","","","","2679.46"
"28 Mar 2011","","","","2666.69"
"25 Mar 2011","","","","2653.07"
"24 Mar 2011","","","","2617.82"
"23 Mar 2011","","","","2610.75"
"22 Mar 2011","","","","2589.96"
"21 Mar 2011","","","","2579.91"
"18 Mar 2011","","","","2589.2"
"17 Mar 2011","","","","2608.07"
"16 Mar 2011","","","","2618.33"
"15 Mar 2011","","","","2590.73"
"14 Mar 2011","","","","2625.41"
"11 Mar 2011","","","","2600.04"
"10 Mar 2011","","","","2611.6"
"09 Mar 2011","","","","2619.7"
"08 Mar 2011","","","","2613.4"
"07 Mar 2011","","","","2587.63"
"04 Mar 2011","","","","2612.42"
"03 Mar 2011","","","","2607.45"
"01 Mar 2011","","","","2605.15"
"28 Feb 2011","","","","2539.51"
"25 Feb 2011","","","","2538.83"
"24 Feb 2011","","","","2522.75"
"23 Feb 2011","","","","2575.76"
"22 Feb 2011","","","","2585.69"
"21 Feb 2011","","","","2618.74"
"18 Feb 2011","","","","2600.46"
"17 Feb 2011","","","","2634.87"
"16 Feb 2011","","","","2609.19"
"15 Feb 2011","","","","2611.44"
"14 Feb 2011","","","","2596.53"
"11 Feb 2011","","","","2531"
"10 Feb 2011","","","","2495.19"
"09 Feb 2011","","","","2495.78"
"08 Feb 2011","","","","2536.42"
"07 Feb 2011","","","","2567.96"
"04 Feb 2011","","","","2577.11"
"03 Feb 2011","","","","2614.22"
"02 Feb 2011","","","","2601.18"
"01 Feb 2011","","","","2606.03"
"31 Jan 2011","","","","2648.31"
"28 Jan 2011","","","","2634.81"
"27 Jan 2011","","","","2676.72"
"25 Jan 2011","","","","2719.45"
"24 Jan 2011","","","","2725.93"
"21 Jan 2011","","","","2714.24"
"20 Jan 2011","","","","2723.36"
"19 Jan 2011","","","","2712.68"
"18 Jan 2011","","","","2712.02"
"17 Jan 2011","","","","2685.27"
"14 Jan 2011","","","","2692.62"
"13 Jan 2011","","","","2726.43"
"12 Jan 2011","","","","2761.14"
"11 Jan 2011","","","","2739.49"
"10 Jan 2011","","","","2733.71"
"07 Jan 2011","","","","2786.87"
"06 Jan 2011","","","","2833.48"
"05 Jan 2011","","","","2862.54"
"04 Jan 2011","","","","2882.89"
"03 Jan 2011","","","","2893.89"
"31 Dec 2010","","","","2890.45"
"30 Dec 2010","","","","2867.9"
"29 Dec 2010","","","","2852.13"
"28 Dec 2010","","","","2828.78"
"27 Dec 2010","","","","2830.15"
"24 Dec 2010","","","","2829.73"
"23 Dec 2010","","","","2822.22"
"22 Dec 2010","","","","2824.53"
"21 Dec 2010","","","","2829.99"
"20 Dec 2010","","","","2823.23"
"16 Dec 2010","","","","2802.54"
"15 Dec 2010","","","","2781.88"
"14 Dec 2010","","","","2811.85"
"13 Dec 2010","","","","2792.52"
"10 Dec 2010","","","","2774.53"
"09 Dec 2010","","","","2740.07"
"08 Dec 2010","","","","2787.51"
"07 Dec 2010","","","","2822.14"
"06 Dec 2010","","","","2837.05"
"03 Dec 2010","","","","2865.08"
"02 Dec 2010","","","","2873.74"
"01 Dec 2010","","","","2869.29"
"30 Nov 2010","","","","2841.14"
"29 Nov 2010","","","","2815.08"
"26 Nov 2010","","","","2783.17"
"25 Nov 2010","","","","2799.66"
"24 Nov 2010","","","","2845.89"
"23 Nov 2010","","","","2884.13"
"22 Nov 2010","","","","2906.16"
"19 Nov 2010","","","","2874.23"
"18 Nov 2010","","","","2912.12"
"16 Nov 2010","","","","2897.01"
"15 Nov 2010","","","","2940"
"12 Nov 2010","","","","2922.01"
"11 Nov 2010","","","","2960.05"
"10 Nov 2010","","","","2997.63"
"09 Nov 2010","","","","3009.49"
"08 Nov 2010","","","","2972.02"
"05 Nov 2010","","","","2966.31"
"04 Nov 2010","","","","2950.7"
"03 Nov 2010","","","","2936.78"
"02 Nov 2010","","","","2921.9"
"01 Nov 2010","","","","2899.89"
"29 Oct 2010","","","","2871.57"
"28 Oct 2010","","","","2878.04"
"27 Oct 2010","","","","2884.12"
"26 Oct 2010","","","","2908.43"
"25 Oct 2010","","","","2922.94"
"22 Oct 2010","","","","2909.93"
"21 Oct 2010","","","","2896.16"
"20 Oct 2010","","","","2848.54"
"19 Oct 2010","","","","2856.84"
"18 Oct 2010","","","","2864.57"
"15 Oct 2010","","","","2858.28"
"14 Oct 2010","","","","2911.32"
"13 Oct 2010","","","","2905.88"
"12 Oct 2010","","","","2857.42"
"11 Oct 2010","","","","2873.76"
"08 Oct 2010","","","","2859.97"
"07 Oct 2010","","","","2868.52"
"06 Oct 2010","","","","2889.82"
"05 Oct 2010","","","","2872.47"
"04 Oct 2010","","","","2865.55"
"01 Oct 2010","","","","2850.61"
"30 Sep 2010","","","","2805.7"
"29 Sep 2010","","","","2818.17"
"28 Sep 2010","","","","2825.34"
"27 Sep 2010","","","","2830.76"
"24 Sep 2010","","","","2830.37"
"23 Sep 2010","","","","2800.5"
"22 Sep 2010","","","","2794.7"
"21 Sep 2010","","","","2802.05"
"20 Sep 2010","","","","2802.35"
"17 Sep 2010","","","","2762.02"
"16 Sep 2010","","","","2726.33"
"15 Sep 2010","","","","2743.68"
"14 Sep 2010","","","","2723.25"
"13 Sep 2010","","","","2724.95"
"09 Sep 2010","","","","2696.79"
"08 Sep 2010","","","","2689.81"
"07 Sep 2010","","","","2679.05"
"06 Sep 2010","","","","2661.23"
"03 Sep 2010","","","","2645.59"
"02 Sep 2010","","","","2639.07"
"01 Sep 2010","","","","2624.83"
"31 Aug 2010","","","","2598.19"
"30 Aug 2010","","","","2590.18"
"27 Aug 2010","","","","2601.43"
"26 Aug 2010","","","","2624.16"
"25 Aug 2010","","","","2621.51"
"24 Aug 2010","","","","2636.36"
"23 Aug 2010","","","","2651.43"
"20 Aug 2010","","","","2652.91"
"19 Aug 2010","","","","2657.91"
"18 Aug 2010","","","","2631.66"
"17 Aug 2010","","","","2606.93"
"16 Aug 2010","","","","2605.01"
"13 Aug 2010","","","","2606.28"
"12 Aug 2010","","","","2584.78"
"11 Aug 2010","","","","2588.26"
"10 Aug 2010","","","","2602.14"
"09 Aug 2010","","","","2609.18"
"06 Aug 2010","","","","2584.08"
"05 Aug 2010","","","","2589.29"
"04 Aug 2010","","","","2595.36"
"03 Aug 2010","","","","2584.13"
"02 Aug 2010","","","","2579.83"
"30 Jul 2010","","","","2555.31"
"29 Jul 2010","","","","2560.43"
"28 Jul 2010","","","","2560.35"
"27 Jul 2010","","","","2557.62"
"26 Jul 2010","","","","2556.19"
"23 Jul 2010","","","","2568.33"
"22 Jul 2010","","","","2562.37"
"21 Jul 2010","","","","2553.01"
"20 Jul 2010","","","","2542.55"
"19 Jul 2010","","","","2546.84"
"16 Jul 2010","","","","2547.61"
"15 Jul 2010","","","","2527.06"
"14 Jul 2010","","","","2527.6"
"13 Jul 2010","","","","2535.62"
"12 Jul 2010","","","","2542.22"
"09 Jul 2010","","","","2545.51"
"08 Jul 2010","","","","2547.43"
"07 Jul 2010","","","","2532.3"
"06 Jul 2010","","","","2538.24"
"05 Jul 2010","","","","2524.45"
"02 Jul 2010","","","","2514.68"
"01 Jul 2010","","","","2520.85"
"30 Jun 2010","","","","2536.12"
"29 Jun 2010","","","","2530.17"
"28 Jun 2010","","","","2543.83"
"25 Jun 2010","","","","2523.91"
"24 Jun 2010","","","","2542.94"
"23 Jun 2010","","","","2542.48"
"22 Jun 2010","","","","2527.7"
"21 Jun 2010","","","","2543.78"
"18 Jun 2010","","","","2506.8"
"17 Jun 2010","","","","2510.35"
"16 Jun 2010","","","","2502.4"
"15 Jun 2010","","","","2495.37"
"14 Jun 2010","","","","2489.73"
"11 Jun 2010","","","","2469.17"
"10 Jun 2010","","","","2467.28"
"09 Jun 2010","","","","2443.16"
"08 Jun 2010","","","","2438.78"
"07 Jun 2010","","","","2445.92"
"04 Jun 2010","","","","2464.68"
"03 Jun 2010","","","","2459.4"
"02 Jun 2010","","","","2418.65"
"01 Jun 2010","","","","2389.98"
"31 May 2010","","","","2416.12"
"28 May 2010","","","","2387.24"
"27 May 2010","","","","2343.61"
"26 May 2010","","","","2321.91"
"25 May 2010","","","","2304.06"
"24 May 2010","","","","2358.26"
"21 May 2010","","","","2353.82"
"20 May 2010","","","","2371.19"
"19 May 2010","","","","2358.37"
"18 May 2010","","","","2416.93"
"17 May 2010","","","","2404.22"
"14 May 2010","","","","2412.11"
"13 May 2010","","","","2427.41"
"12 May 2010","","","","2413.39"
"11 May 2010","","","","2392.89"
"10 May 2010","","","","2416.21"
"07 May 2010","","","","2374.54"
"06 May 2010","","","","2410.35"
"05 May 2010","","","","2416.83"
"04 May 2010","","","","2397.63"
"03 May 2010","","","","2427.77"
"30 Apr 2010","","","","2436.82"
"29 Apr 2010","","","","2425.15"
"28 Apr 2010","","","","2425.38"
"27 Apr 2010","","","","2439.17"
"26 Apr 2010","","","","2447.59"
"23 Apr 2010","","","","2440.97"
"22 Apr 2010","","","","2439.02"
"21 Apr 2010","","","","2433.64"
"20 Apr 2010","","","","2412.14"
"19 Apr 2010","","","","2397.28"
"16 Apr 2010","","","","2418.34"
"15 Apr 2010","","","","2415.47"
"13 Apr 2010","","","","2418.11"
"12 Apr 2010","","","","2418.84"
"09 Apr 2010","","","","2429.23"
"08 Apr 2010","","","","2421.49"
"07 Apr 2010","","","","2432.04"
"06 Apr 2010","","","","2420.29"
"05 Apr 2010","","","","2418.87"
"01 Apr 2010","","","","2387.63"
"31 Mar 2010","","","","2383.49"
"30 Mar 2010","","","","2385.28"
"29 Mar 2010","","","","2390.07"
"26 Mar 2010","","","","2377.3"
"25 Mar 2010","","","","2366.4"
"23 Mar 2010","","","","2359.16"
"22 Mar 2010","","","","2360.34"
"19 Mar 2010","","","","2368.3"
"18 Mar 2010","","","","2349.5"
"17 Mar 2010","","","","2346.8"
"16 Mar 2010","","","","2332.46"
"15 Mar 2010","","","","2328.2"
"12 Mar 2010","","","","2333.87"
"11 Mar 2010","","","","2335.98"
"10 Mar 2010","","","","2334.29"
"09 Mar 2010","","","","2327.81"
"08 Mar 2010","","","","2338.53"
"05 Mar 2010","","","","2314.74"
"04 Mar 2010","","","","2308.29"
"03 Mar 2010","","","","2288.08"
"02 Mar 2010","","","","2262.67"
"26 Feb 2010","","","","2234.05"
"25 Feb 2010","","","","2208.9"
"24 Feb 2010","","","","2208.64"
"23 Feb 2010","","","","2216.72"
"22 Feb 2010","","","","2218.08"
"19 Feb 2010","","","","2220.79"
"18 Feb 2010","","","","2231.58"
"17 Feb 2010","","","","2240.21"
"16 Feb 2010","","","","2234.28"
"15 Feb 2010","","","","2210.9"
"11 Feb 2010","","","","2220.36"
"10 Feb 2010","","","","2198.7"
"09 Feb 2010","","","","2201.58"
"08 Feb 2010","","","","2180.48"
"06 Feb 2010","","","","2173.23"
"05 Feb 2010","","","","2155.58"
"04 Feb 2010","","","","2190.06"
"03 Feb 2010","","","","2217.47"
"02 Feb 2010","","","","2180.71"
"01 Feb 2010","","","","2210.75"
"29 Jan 2010","","","","2169.34"
"28 Jan 2010","","","","2156.33"
"27 Jan 2010","","","","2152.03"
"25 Jan 2010","","","","2198.34"
"22 Jan 2010","","","","2207.18"
"21 Jan 2010","","","","2230.07"
"20 Jan 2010","","","","2270.52"
"19 Jan 2010","","","","2276.95"
"18 Jan 2010","","","","2299.47"
"15 Jan 2010","","","","2285.3"
"14 Jan 2010","","","","2281.51"
"13 Jan 2010","","","","2275.92"
"12 Jan 2010","","","","2253.73"
"11 Jan 2010","","","","2274.55"
"08 Jan 2010","","","","2257.27"
"07 Jan 2010","","","","2256.99"
"06 Jan 2010","","","","2272.4"
"05 Jan 2010","","","","2261.82"
"04 Jan 2010","","","","2237.9"
"31 Dec 2009","","","","2216.2"
"30 Dec 2009","","","","2210.92"
"29 Dec 2009","","","","2208.57"
"24 Dec 2009","","","","2214.79"
"23 Dec 2009","","","","2197.13"
"22 Dec 2009","","","","2158.16"
"21 Dec 2009","","","","2157.39"
"18 Dec 2009","","","","2169.13"
"17 Dec 2009","","","","2178.49"
"16 Dec 2009","","","","2165.89"
"15 Dec 2009","","","","2156.6"
"14 Dec 2009","","","","2183.87"
"11 Dec 2009","","","","2181.88"
"10 Dec 2009","","","","2192.95"
"09 Dec 2009","","","","2192.56"
"08 Dec 2009","","","","2200.36"
"07 Dec 2009","","","","2179.61"
"04 Dec 2009","","","","2185.53"
"03 Dec 2009","","","","2187.35"
"02 Dec 2009","","","","2176.1"
"01 Dec 2009","","","","2181.46"
"30 Nov 2009","","","","2159.7"
"27 Nov 2009","","","","2132.34"
"26 Nov 2009","","","","2155.5"
"25 Nov 2009","","","","2167.32"
"24 Nov 2009","","","","2156.31"
"23 Nov 2009","","","","2147.15"
"20 Nov 2009","","","","2118.96"
"19 Nov 2009","","","","2092.78"
"18 Nov 2009","","","","2113.54"
"17 Nov 2009","","","","2114.2"
"16 Nov 2009","","","","2110.47"
"13 Nov 2009","","","","2086"
"12 Nov 2009","","","","2071.87"
"11 Nov 2009","","","","2091.02"
"10 Nov 2009","","","","2051.93"
"09 Nov 2009","","","","2061.5"
"06 Nov 2009","","","","2027.34"
"05 Nov 2009","","","","2017.03"
"04 Nov 2009","","","","1992.8"
"03 Nov 2009","","","","1961.09"
"30 Oct 2009","","","","2006.12"
"29 Oct 2009","","","","2001.12"
"28 Oct 2009","","","","2009.34"
"27 Oct 2009","","","","2008.13"
"26 Oct 2009","","","","2044.03"
"23 Oct 2009","","","","2056.11"
"22 Oct 2009","","","","2026.9"
"21 Oct 2009","","","","2040.39"
"20 Oct 2009","","","","2071.26"
"17 Oct 2009","","","","2080.64"
"16 Oct 2009","","","","2066.33"
"15 Oct 2009","","","","2055.03"
"14 Oct 2009","","","","2062.59"
"12 Oct 2009","","","","2040.97"
"09 Oct 2009","","","","2012.01"
"08 Oct 2009","","","","2020.02"
"07 Oct 2009","","","","2017.21"
"06 Oct 2009","","","","2006.6"
"05 Oct 2009","","","","2010.07"
"01 Oct 2009","","","","2025.52"
"30 Sep 2009","","","","2015.65"
"29 Sep 2009","","","","2009.06"
"25 Sep 2009","","","","1981.66"
"24 Sep 2009","","","","1977.5"
"23 Sep 2009","","","","1975.24"
"22 Sep 2009","","","","1995.31"
"18 Sep 2009","","","","1988.66"
"17 Sep 2009","","","","1967.65"
"16 Sep 2009","","","","1957.81"
"15 Sep 2009","","","","1939.09"
"14 Sep 2009","","","","1916.25"
"11 Sep 2009","","","","1922.02"
"10 Sep 2009","","","","1926.75"
"09 Sep 2009","","","","1923.46"
"08 Sep 2009","","","","1931"
"07 Sep 2009","","","","1938.16"
"04 Sep 2009","","","","1914.6"
"03 Sep 2009","","","","1894.66"
"02 Sep 2009","","","","1888.5"
"01 Sep 2009","","","","1886.37"
"31 Aug 2009","","","","1900.53"
"28 Aug 2009","","","","1910.95"
"27 Aug 2009","","","","1902.05"
"26 Aug 2009","","","","1899.71"
"25 Aug 2009","","","","1893.42"
"24 Aug 2009","","","","1887.77"
"21 Aug 2009","","","","1852.74"
"20 Aug 2009","","","","1821.45"
"19 Aug 2009","","","","1801.35"
"18 Aug 2009","","","","1831.77"
"17 Aug 2009","","","","1819.63"
"14 Aug 2009","","","","1874.5"
"13 Aug 2009","","","","1888.17"
"12 Aug 2009","","","","1833.93"
"11 Aug 2009","","","","1839.99"
"10 Aug 2009","","","","1824.15"
"07 Aug 2009","","","","1850.74"
"06 Aug 2009","","","","1875.11"
"05 Aug 2009","","","","1917.46"
"04 Aug 2009","","","","1903.62"
"03 Aug 2009","","","","1906.73"
"31 Jul 2009","","","","1889.01"
"30 Jul 2009","","","","1868.45"
"29 Jul 2009","","","","1850.29"
"28 Jul 2009","","","","1878.52"
"27 Jul 2009","","","","1869.37"
"24 Jul 2009","","","","1847.66"
"23 Jul 2009","","","","1829.9"
"22 Jul 2009","","","","1786.72"
"21 Jul 2009","","","","1805.61"
"20 Jul 2009","","","","1820.89"
"17 Jul 2009","","","","1767.78"
"16 Jul 2009","","","","1731.73"
"15 Jul 2009","","","","1728.21"
"14 Jul 2009","","","","1686.91"
"13 Jul 2009","","","","1646.17"
"10 Jul 2009","","","","1662.2"
"09 Jul 2009","","","","1674.91"
"08 Jul 2009","","","","1662.28"
"07 Jul 2009","","","","1677.63"
"06 Jul 2009","","","","1648.4"
"03 Jul 2009","","","","1695.34"
"02 Jul 2009","","","","1680.02"
"01 Jul 2009","","","","1661.68"
"30 Jun 2009","","","","1652.06"
"29 Jun 2009","","","","1667.01"
"26 Jun 2009","","","","1669.41"
"25 Jun 2009","","","","1647.45"
"24 Jun 2009","","","","1656.17"
"23 Jun 2009","","","","1626.29"
"22 Jun 2009","","","","1632.17"
"19 Jun 2009","","","","1647.18"
"18 Jun 2009","","","","1627.72"
"17 Jun 2009","","","","1669.63"
"16 Jun 2009","","","","1717.98"
"15 Jun 2009","","","","1711.06"
"12 Jun 2009","","","","1712.36"
"11 Jun 2009","","","","1719.26"
"10 Jun 2009","","","","1732.64"
"09 Jun 2009","","","","1695.93"
"08 Jun 2009","","","","1651.92"
"05 Jun 2009","","","","1694.61"
"04 Jun 2009","","","","1680.48"
"03 Jun 2009","","","","1660.47"
"02 Jun 2009","","","","1634.58"
"01 Jun 2009","","","","1625.79"
"29 May 2009","","","","1601.83"
"28 May 2009","","","","1578.05"
"27 May 2009","","","","1581.04"
"26 May 2009","","","","1545.98"
"25 May 2009","","","","1566.86"
"22 May 2009","","","","1559.73"
"21 May 2009","","","","1568.31"
"20 May 2009","","","","1575.7"
"19 May 2009","","","","1545.27"
"18 May 2009","","","","1595.54"
"15 May 2009","","","","1436.12"
"14 May 2009","","","","1415.25"
"13 May 2009","","","","1416.19"
"12 May 2009","","","","1422.7"
"11 May 2009","","","","1411.15"
"08 May 2009","","","","1430.77"
"07 May 2009","","","","1439.49"
"06 May 2009","","","","1413.31"
"05 May 2009","","","","1423.73"
"04 May 2009","","","","1424.75"
"29 Apr 2009","","","","1380.94"
"28 Apr 2009","","","","1358.9"
"27 Apr 2009","","","","1381.81"
"24 Apr 2009","","","","1384.72"
"23 Apr 2009","","","","1367.8"
"22 Apr 2009","","","","1349.39"
"21 Apr 2009","","","","1359.78"
"20 Apr 2009","","","","1355.28"
"17 Apr 2009","","","","1352.89"
"16 Apr 2009","","","","1345.89"
"15 Apr 2009","","","","1363.13"
"13 Apr 2009","","","","1334.08"
"09 Apr 2009","","","","1318.13"
"08 Apr 2009","","","","1315.37"
"06 Apr 2009","","","","1292.54"
"02 Apr 2009","","","","1297.03"
"01 Apr 2009","","","","1273.01"
"31 Mar 2009","","","","1276.49"
"30 Mar 2009","","","","1251.86"
"27 Mar 2009","","","","1267.43"
"26 Mar 2009","","","","1239"
"25 Mar 2009","","","","1208.66"
"24 Mar 2009","","","","1203.03"
"23 Mar 2009","","","","1205.04"
"20 Mar 2009","","","","1175.99"
"19 Mar 2009","","","","1170.05"
"18 Mar 2009","","","","1167.87"
"17 Mar 2009","","","","1160.36"
"16 Mar 2009","","","","1165.57"
"13 Mar 2009","","","","1151.15"
"12 Mar 2009","","","","1124.31"
"09 Mar 2009","","","","1104.09"
"06 Mar 2009","","","","1116.84"
"05 Mar 2009","","","","1111.44"
"04 Mar 2009","","","","1125.05"
"03 Mar 2009","","","","1108.94"
"02 Mar 2009","","","","1121.35"
"27 Feb 2009","","","","1147.08"
"26 Feb 2009","","","","1154.24"
"25 Feb 2009","","","","1148.06"
"24 Feb 2009","","","","1141.34"
"20 Feb 2009","","","","1148.71"
"19 Feb 2009","","","","1164.87"
"18 Feb 2009","","","","1164.36"
"17 Feb 2009","","","","1163.99"
"16 Feb 2009","","","","1186.52"
"13 Feb 2009","","","","1210.59"
"12 Feb 2009","","","","1200.85"
"11 Feb 2009","","","","1211.44"
"10 Feb 2009","","","","1215.33"
"09 Feb 2009","","","","1209.31"
"06 Feb 2009","","","","1190.61"
"05 Feb 2009","","","","1166.83"
"04 Feb 2009","","","","1168.27"
"03 Feb 2009","","","","1158.86"
"02 Feb 2009","","","","1151.48"
"30 Jan 2009","","","","1165.23"
"29 Jan 2009","","","","1151.18"
"28 Jan 2009","","","","1155.58"
"27 Jan 2009","","","","1132.22"
"23 Jan 2009","","","","1117.2"
"22 Jan 2009","","","","1132.52"
"21 Jan 2009","","","","1135.87"
"20 Jan 2009","","","","1147.19"
"19 Jan 2009","","","","1168.76"
"16 Jan 2009","","","","1163.09"
"15 Jan 2009","","","","1147.24"
"14 Jan 2009","","","","1171.28"
"13 Jan 2009","","","","1152.41"
"12 Jan 2009","","","","1155.35"
"09 Jan 2009","","","","1173.51"
"07 Jan 2009","","","","1179.95"
"06 Jan 2009","","","","1221.32"
"05 Jan 2009","","","","1205.51"
"02 Jan 2009","","","","1183.79"
"01 Jan 2009","","","","1177.89"
"31 Dec 2008","","","","1154.39"
"30 Dec 2008","","","","1154.88"
"29 Dec 2008","","","","1138.33"
"26 Dec 2008","","","","1120.58"
"24 Dec 2008","","","","1137.91"
"23 Dec 2008","","","","1154.05"
"22 Dec 2008","","","","1169.34"
"19 Dec 2008","","","","1184.35"
"18 Dec 2008","","","","1176.29"
"17 Dec 2008","","","","1146.41"
"16 Dec 2008","","","","1172.05"
"15 Dec 2008","","","","1148.21"
"12 Dec 2008","","","","1119.41"
"11 Dec 2008","","","","1131.64"
"10 Dec 2008","","","","1133.51"
"08 Dec 2008","","","","1091.11"
"05 Dec 2008","","","","1079.57"
"04 Dec 2008","","","","1097.61"
"03 Dec 2008","","","","1068.52"
"02 Dec 2008","","","","1068.72"
"01 Dec 2008","","","","1071.74"
"28 Nov 2008","","","","1091.11"
"26 Nov 2008","","","","1085.35"
"25 Nov 2008","","","","1063.57"
"24 Nov 2008","","","","1070.39"
"21 Nov 2008","","","","1067.39"
"20 Nov 2008","","","","1042.35"
"19 Nov 2008","","","","1069.63"
"18 Nov 2008","","","","1077.49"
