"Date","Open","High","Low","Close"
"06 Nov 2008","","","","796.58"
"05 Nov 2008","","","","832.66"
"04 Nov 2008","","","","871.76"
"03 Nov 2008","","","","851.25"
"31 Oct 2008","","","","780.06"
"29 Oct 2008","","","","719.72"
"28 Oct 2008","","","","718.99"
"27 Oct 2008","","","","668.46"
"24 Oct 2008","","","","679.72"
"23 Oct 2008","","","","780.94"
"22 Oct 2008","","","","846.5"
"21 Oct 2008","","","","913.29"
"20 Oct 2008","","","","955.6"
"17 Oct 2008","","","","972.89"
"16 Oct 2008","","","","1037.75"
"15 Oct 2008","","","","1133.93"
"14 Oct 2008","","","","1188.02"
"13 Oct 2008","","","","1179.14"
"10 Oct 2008","","","","1103.74"
"08 Oct 2008","","","","1171.78"
"07 Oct 2008","","","","1191.64"
"06 Oct 2008","","","","1219.12"
"03 Oct 2008","","","","1298.75"
"01 Oct 2008","","","","1314.61"
"30 Sep 2008","","","","1302.11"
"29 Sep 2008","","","","1274.25"
"26 Sep 2008","","","","1349.68"
"25 Sep 2008","","","","1396.32"
"24 Sep 2008","","","","1434.82"
"23 Sep 2008","","","","1437.54"
"22 Sep 2008","","","","1462.15"
"19 Sep 2008","","","","1456.84"
"18 Sep 2008","","","","1401.97"
"17 Sep 2008","","","","1406.88"
"16 Sep 2008","","","","1442.12"
"15 Sep 2008","","","","1448.89"
"12 Sep 2008","","","","1514.23"
"11 Sep 2008","","","","1539.24"
"10 Sep 2008","","","","1565.96"
"09 Sep 2008","","","","1564.41"
"08 Sep 2008","","","","1552.27"
"05 Sep 2008","","","","1521.34"
"04 Sep 2008","","","","1563.69"
"02 Sep 2008","","","","1563.67"
"01 Sep 2008","","","","1529.85"
"29 Aug 2008","","","","1541.04"
"28 Aug 2008","","","","1525.05"
"27 Aug 2008","","","","1558.55"
"26 Aug 2008","","","","1546.02"
"25 Aug 2008","","","","1549.54"
"22 Aug 2008","","","","1533.06"
"21 Aug 2008","","","","1522.63"
"20 Aug 2008","","","","1572.32"
"19 Aug 2008","","","","1545.67"
"18 Aug 2008","","","","1567.66"
"14 Aug 2008","","","","1600.32"
"13 Aug 2008","","","","1626.5"
"12 Aug 2008","","","","1634.42"
"11 Aug 2008","","","","1659.75"
"08 Aug 2008","","","","1643.46"
"07 Aug 2008","","","","1644.28"
"06 Aug 2008","","","","1633.39"
"05 Aug 2008","","","","1618.28"
"04 Aug 2008","","","","1572.41"
"01 Aug 2008","","","","1572.24"
"31 Jul 2008","","","","1564.73"
"30 Jul 2008","","","","1572.05"
"29 Jul 2008","","","","1534.55"
"28 Jul 2008","","","","1576.15"
"25 Jul 2008","","","","1572.14"
"24 Jul 2008","","","","1568.46"
"23 Jul 2008","","","","1592.22"
"22 Jul 2008","","","","1515.14"
"21 Jul 2008","","","","1469.16"
"18 Jul 2008","","","","1454.18"
"17 Jul 2008","","","","1426.67"
"16 Jul 2008","","","","1413.78"
"15 Jul 2008","","","","1415.05"
"14 Jul 2008","","","","1501.02"
"11 Jul 2008","","","","1528.16"
"10 Jul 2008","","","","1543.69"
"09 Jul 2008","","","","1535.19"
"08 Jul 2008","","","","1497.7"
"07 Jul 2008","","","","1515.1"
"04 Jul 2008","","","","1484.61"
"03 Jul 2008","","","","1462.34"
"02 Jul 2008","","","","1535.82"
"01 Jul 2008","","","","1476.43"
"30 Jun 2008","","","","1568.93"
"27 Jun 2008","","","","1612.15"
"26 Jun 2008","","","","1671.67"
"25 Jun 2008","","","","1683.91"
"24 Jun 2008","","","","1662.45"
"23 Jun 2008","","","","1706.18"
"20 Jun 2008","","","","1769.97"
"19 Jun 2008","","","","1837.35"
"18 Jun 2008","","","","1856.45"
"17 Jun 2008","","","","1849.54"
"16 Jun 2008","","","","1826.37"
"13 Jun 2008","","","","1838.55"
"12 Jun 2008","","","","1842.58"
"11 Jun 2008","","","","1779.07"
"10 Jun 2008","","","","1776.21"
"09 Jun 2008","","","","1801.14"
"06 Jun 2008","","","","1837.13"
"05 Jun 2008","","","","1855.66"
"04 Jun 2008","","","","1842.5"
"03 Jun 2008","","","","1879.19"
"02 Jun 2008","","","","1874.95"
"30 May 2008","","","","1917.23"
"29 May 2008","","","","1904.87"
"28 May 2008","","","","1939.06"
"27 May 2008","","","","1894.58"
"26 May 2008","","","","1911.71"
"23 May 2008","","","","1948.17"
"22 May 2008","","","","1973.64"
"21 May 2008","","","","1999.12"
"20 May 2008","","","","1993.54"
"16 May 2008","","","","1997.76"
"15 May 2008","","","","1975.93"
"14 May 2008","","","","1914.65"
"13 May 2008","","","","1868.11"
"12 May 2008","","","","1865.6"
"09 May 2008","","","","1882.72"
"08 May 2008","","","","1927.41"
"07 May 2008","","","","1914.48"
"06 May 2008","","","","1927.96"
"05 May 2008","","","","1946.04"
"02 May 2008","","","","1968.14"
"30 Apr 2008","","","","1968.03"
"29 Apr 2008","","","","1999.92"
"28 Apr 2008","","","","2017.27"
"25 Apr 2008","","","","2015.1"
"24 Apr 2008","","","","1990.28"
"23 Apr 2008","","","","2003.92"
"22 Apr 2008","","","","2034.96"
"21 Apr 2008","","","","1998.66"
"17 Apr 2008","","","","1945.11"
"16 Apr 2008","","","","1913.9"
"15 Apr 2008","","","","1912.77"
"11 Apr 2008","","","","1909.74"
"10 Apr 2008","","","","1904.28"
"09 Apr 2008","","","","1928"
"08 Apr 2008","","","","1895.03"
"07 Apr 2008","","","","1921.55"
"04 Apr 2008","","","","1894.5"
"03 Apr 2008","","","","1902.27"
"02 Apr 2008","","","","1927.17"
"01 Apr 2008","","","","1907.95"
"31 Mar 2008","","","","1906.82"
"28 Mar 2008","","","","1971.08"
"27 Mar 2008","","","","1947.54"
"26 Mar 2008","","","","1906.52"
"25 Mar 2008","","","","1882.97"
"24 Mar 2008","","","","1804.24"
"19 Mar 2008","","","","1799.45"
"18 Mar 2008","","","","1846.27"
"17 Mar 2008","","","","1861.57"
"14 Mar 2008","","","","1992.01"
"13 Mar 2008","","","","1951.16"
"12 Mar 2008","","","","2066.26"
"11 Mar 2008","","","","2078.69"
"10 Mar 2008","","","","2023.41"
"07 Mar 2008","","","","2047.95"
"05 Mar 2008","","","","2139"
"04 Mar 2008","","","","2112.43"
"03 Mar 2008","","","","2082.12"
"29 Feb 2008","","","","2186.42"
"28 Feb 2008","","","","2211.24"
"27 Feb 2008","","","","2208.72"
"26 Feb 2008","","","","2224.29"
"25 Feb 2008","","","","2188.26"
"22 Feb 2008","","","","2123.46"
"21 Feb 2008","","","","2128.72"
"20 Feb 2008","","","","2085.71"
"19 Feb 2008","","","","2121.14"
"18 Feb 2008","","","","2125.06"
"15 Feb 2008","","","","2144.69"
"14 Feb 2008","","","","2083.71"
"13 Feb 2008","","","","1962.68"
"12 Feb 2008","","","","1982.03"
"11 Feb 2008","","","","2015.45"
"08 Feb 2008","","","","2109.81"
"07 Feb 2008","","","","2122.61"
"06 Feb 2008","","","","2192.31"
"05 Feb 2008","","","","2260.9"
"04 Feb 2008","","","","2278.02"
"01 Feb 2008","","","","2255.8"
"31 Jan 2008","","","","2220.98"
"30 Jan 2008","","","","2205.82"
"29 Jan 2008","","","","2257.23"
"28 Jan 2008","","","","2198.71"
"25 Jan 2008","","","","2223.41"
"24 Jan 2008","","","","2069.66"
"23 Jan 2008","","","","2136.89"
"22 Jan 2008","","","","2067.99"
"21 Jan 2008","","","","2177.27"
"18 Jan 2008","","","","2436.37"
"17 Jan 2008","","","","2536.53"
"16 Jan 2008","","","","2511.32"
"15 Jan 2008","","","","2584.38"
"14 Jan 2008","","","","2606.72"
"11 Jan 2008","","","","2565.89"
"10 Jan 2008","","","","2544.28"
"09 Jan 2008","","","","2586.56"
"08 Jan 2008","","","","2537.57"
"07 Jan 2008","","","","2611.03"
"04 Jan 2008","","","","2628"
"03 Jan 2008","","","","2576.78"
"02 Jan 2008","","","","2630.16"
"01 Jan 2008","","","","2610.56"
"31 Dec 2007","","","","2604.8"
"28 Dec 2007","","","","2537.71"
"27 Dec 2007","","","","2522.33"
"26 Dec 2007","","","","2499.21"
"24 Dec 2007","","","","2465.19"
"20 Dec 2007","","","","2441.52"
"19 Dec 2007","","","","2451.2"
"18 Dec 2007","","","","2467.05"
"17 Dec 2007","","","","2462.63"
"14 Dec 2007","","","","2593.74"
"13 Dec 2007","","","","2564.46"
"12 Dec 2007","","","","2528.54"
"11 Dec 2007","","","","2482.15"
"10 Dec 2007","","","","2462.72"
"07 Dec 2007","","","","2436.54"
"06 Dec 2007","","","","2474.51"
"05 Dec 2007","","","","2444.98"
"04 Dec 2007","","","","2423.72"
"03 Dec 2007","","","","2420.56"
"30 Nov 2007","","","","2377.43"
"29 Nov 2007","","","","2312.02"
"28 Nov 2007","","","","2359.16"
"27 Nov 2007","","","","2398.88"
"26 Nov 2007","","","","2406.26"
"23 Nov 2007","","","","2342.66"
"22 Nov 2007","","","","2311.93"
"21 Nov 2007","","","","2327.4"
"20 Nov 2007","","","","2421.41"
"19 Nov 2007","","","","2478.39"
"16 Nov 2007","","","","2457.48"
"15 Nov 2007","","","","2445.25"
"14 Nov 2007","","","","2459.82"
"13 Nov 2007","","","","2361.71"
"12 Nov 2007","","","","2344.35"
"09 Nov 2007","","","","2371.26"
"08 Nov 2007","","","","2401.11"
"07 Nov 2007","","","","2387.2"
"06 Nov 2007","","","","2412.52"
"05 Nov 2007","","","","2408.47"
"02 Nov 2007","","","","2412.5"
"01 Nov 2007","","","","2413.48"
"31 Oct 2007","","","","2466.17"
"30 Oct 2007","","","","2428.82"
"29 Oct 2007","","","","2472.82"
"26 Oct 2007","","","","2477.49"
"25 Oct 2007","","","","2545.62"
"24 Oct 2007","","","","2509.55"
"23 Oct 2007","","","","2492.63"
"22 Oct 2007","","","","2389.77"
"19 Oct 2007","","","","2404.02"
"18 Oct 2007","","","","2501.64"
"17 Oct 2007","","","","2629.17"
"16 Oct 2007","","","","2651.95"
"15 Oct 2007","","","","2597.03"
"12 Oct 2007","","","","2518.53"
"11 Oct 2007","","","","2535.66"
"10 Oct 2007","","","","2462.97"
"09 Oct 2007","","","","2398.58"
"08 Oct 2007","","","","2323.42"
"05 Oct 2007","","","","2400.14"
"04 Oct 2007","","","","2431.07"
"03 Oct 2007","","","","2428.53"
"01 Oct 2007","","","","2357.75"
"28 Sep 2007","","","","2311.46"
"27 Sep 2007","","","","2261.45"
"26 Sep 2007","","","","2292.24"
"25 Sep 2007","","","","2278.87"
"24 Sep 2007","","","","2281.25"
"21 Sep 2007","","","","2265.08"
"20 Sep 2007","","","","2227.84"
"19 Sep 2007","","","","2194.68"
"18 Sep 2007","","","","2146.17"
"17 Sep 2007","","","","2137.13"
"14 Sep 2007","","","","2153.39"
"13 Sep 2007","","","","2173.51"
"12 Sep 2007","","","","2156.33"
"11 Sep 2007","","","","2167.44"
"10 Sep 2007","","","","2147.31"
"07 Sep 2007","","","","2149.44"
"06 Sep 2007","","","","2150.77"
"05 Sep 2007","","","","2131.5"
"04 Sep 2007","","","","2122.38"
"03 Sep 2007","","","","2104.57"
"31 Aug 2007","","","","2099.15"
"30 Aug 2007","","","","2076.68"
"29 Aug 2007","","","","2060.77"
"28 Aug 2007","","","","2022.78"
"27 Aug 2007","","","","2010.37"
"24 Aug 2007","","","","1950.24"
"23 Aug 2007","","","","1923.05"
"22 Aug 2007","","","","1899.24"
"21 Aug 2007","","","","1889.31"
"20 Aug 2007","","","","1957.2"
"17 Aug 2007","","","","1927.88"
"16 Aug 2007","","","","1974.08"
"14 Aug 2007","","","","2062.52"
"13 Aug 2007","","","","2076.36"
"10 Aug 2007","","","","2051.78"
"09 Aug 2007","","","","2103"
"08 Aug 2007","","","","2143.36"
"07 Aug 2007","","","","2099.66"
"06 Aug 2007","","","","2097.46"
"03 Aug 2007","","","","2146.5"
"02 Aug 2007","","","","2097.21"
"01 Aug 2007","","","","2085.53"
"31 Jul 2007","","","","2188.47"
"30 Jul 2007","","","","2125.45"
"27 Jul 2007","","","","2122.45"
"26 Jul 2007","","","","2223.96"
"25 Jul 2007","","","","2235.2"
"24 Jul 2007","","","","2287.49"
"23 Jul 2007","","","","2286.34"
"20 Jul 2007","","","","2248.88"
"19 Jul 2007","","","","2273.84"
"18 Jul 2007","","","","2240.23"
"17 Jul 2007","","","","2199.7"
"16 Jul 2007","","","","2192.74"
"13 Jul 2007","","","","2143.27"
"12 Jul 2007","","","","2073.59"
"11 Jul 2007","","","","2033.12"
"10 Jul 2007","","","","2011.99"
"09 Jul 2007","","","","2031.19"
"06 Jul 2007","","","","2032.29"
"05 Jul 2007","","","","2033.57"
"04 Jul 2007","","","","2058.52"
"03 Jul 2007","","","","2049.13"
"02 Jul 2007","","","","2037.06"
"29 Jun 2007","","","","2041.86"
"28 Jun 2007","","","","2019.84"
"27 Jun 2007","","","","1993.56"
"26 Jun 2007","","","","1990.85"
"25 Jun 2007","","","","1972.7"
"22 Jun 2007","","","","1977.43"
"21 Jun 2007","","","","1974.14"
"20 Jun 2007","","","","1947.53"
"19 Jun 2007","","","","1933.02"
"18 Jun 2007","","","","1910.46"
"15 Jun 2007","","","","1914.12"
"14 Jun 2007","","","","1925.13"
"13 Jun 2007","","","","1878.59"
"12 Jun 2007","","","","1892.64"
"11 Jun 2007","","","","1903.55"
"08 Jun 2007","","","","1922.82"
"07 Jun 2007","","","","1932.67"
"06 Jun 2007","","","","1941.32"
"05 Jun 2007","","","","1952.11"
"04 Jun 2007","","","","1945.06"
"01 Jun 2007","","","","1964.05"
"31 May 2007","","","","1969.15"
"30 May 2007","","","","1937.61"
"29 May 2007","","","","1973.87"
"28 May 2007","","","","1961.99"
"25 May 2007","","","","1951.47"
"24 May 2007","","","","1917.01"
"23 May 2007","","","","1916.73"
"22 May 2007","","","","1910.66"
"21 May 2007","","","","1903.2"
"18 May 2007","","","","1904.06"
"17 May 2007","","","","1921.07"
"16 May 2007","","","","1901.49"
"15 May 2007","","","","1893.06"
"14 May 2007","","","","1873.77"
"11 May 2007","","","","1846.72"
"10 May 2007","","","","1867.89"
"09 May 2007","","","","1861.85"
"08 May 2007","","","","1864.05"
"07 May 2007","","","","1860.4"
"04 May 2007","","","","1883.49"
"03 May 2007","","","","1881.76"
"30 Apr 2007","","","","1859.66"
"27 Apr 2007","","","","1843.57"
"26 Apr 2007","","","","1888.98"
"25 Apr 2007","","","","1888.15"
"24 Apr 2007","","","","1863.11"
"23 Apr 2007","","","","1856.59"
"20 Apr 2007","","","","1855.66"
"19 Apr 2007","","","","1775.96"
"18 Apr 2007","","","","1765.23"
"17 Apr 2007","","","","1767.39"
"16 Apr 2007","","","","1766.48"
"13 Apr 2007","","","","1711.51"
"12 Apr 2007","","","","1676.12"
"11 Apr 2007","","","","1669.1"
"10 Apr 2007","","","","1652.7"
"09 Apr 2007","","","","1646.86"
"05 Apr 2007","","","","1605.87"
"04 Apr 2007","","","","1581.15"
"03 Apr 2007","","","","1581.89"
"02 Apr 2007","","","","1567.07"
"30 Mar 2007","","","","1621.58"
"29 Mar 2007","","","","1608.69"
"28 Mar 2007","","","","1587.13"
"26 Mar 2007","","","","1614.6"
"23 Mar 2007","","","","1638.38"
"22 Mar 2007","","","","1644.02"
"21 Mar 2007","","","","1618.88"
"20 Mar 2007","","","","1630.57"
"19 Mar 2007","","","","1593.71"
"16 Mar 2007","","","","1588.52"
"15 Mar 2007","","","","1583.84"
"14 Mar 2007","","","","1552.99"
"13 Mar 2007","","","","1583.92"
"12 Mar 2007","","","","1559.41"
"09 Mar 2007","","","","1572.96"
"08 Mar 2007","","","","1657.41"
"07 Mar 2007","","","","1582.89"
"06 Mar 2007","","","","1612.19"
"05 Mar 2007","","","","1621.04"
"02 Mar 2007","","","","1670.01"
"01 Mar 2007","","","","1683.57"
"28 Feb 2007","","","","1710.26"
"27 Feb 2007","","","","1797.5"
"26 Feb 2007","","","","1795.4"
"23 Feb 2007","","","","1768.73"
"22 Feb 2007","","","","1849.22"
"21 Feb 2007","","","","1889.17"
"20 Feb 2007","","","","1895.01"
"19 Feb 2007","","","","1921.46"
"15 Feb 2007","","","","1934.34"
"14 Feb 2007","","","","1922.18"
"13 Feb 2007","","","","1933.04"
"12 Feb 2007","","","","1979.37"
"09 Feb 2007","","","","2107.21"
"08 Feb 2007","","","","2144.49"
"07 Feb 2007","","","","2176.49"
"06 Feb 2007","","","","2090.13"
"05 Feb 2007","","","","2094.4"
"02 Feb 2007","","","","2119.9"
"01 Feb 2007","","","","2091.86"
"31 Jan 2007","","","","2046.91"
"29 Jan 2007","","","","2075.52"
"25 Jan 2007","","","","2075.01"
"24 Jan 2007","","","","2035.09"
"23 Jan 2007","","","","2034.84"
"22 Jan 2007","","","","2075.69"
"19 Jan 2007","","","","2079.22"
"18 Jan 2007","","","","2087.04"
"17 Jan 2007","","","","2101.48"
"16 Jan 2007","","","","2097.22"
"15 Jan 2007","","","","2090.84"
"12 Jan 2007","","","","2063.12"
"11 Jan 2007","","","","2040.48"
"10 Jan 2007","","","","2006.17"
"09 Jan 2007","","","","2049.26"
"08 Jan 2007","","","","2063.48"
"05 Jan 2007","","","","2097.17"
"04 Jan 2007","","","","2099.66"
"03 Jan 2007","","","","2123.18"
"02 Jan 2007","","","","2122.58"
"29 Dec 2006","","","","2079.1"
"28 Dec 2006","","","","2065.19"
"27 Dec 2006","","","","2055.52"
"26 Dec 2006","","","","2034.73"
"22 Dec 2006","","","","1999.34"
"21 Dec 2006","","","","1975.22"
"20 Dec 2006","","","","1971.69"
"19 Dec 2006","","","","2008.32"
"18 Dec 2006","","","","2050.31"
"15 Dec 2006","","","","2026.75"
"14 Dec 2006","","","","1980.8"
"13 Dec 2006","","","","1922.53"
"12 Dec 2006","","","","1884.53"
"11 Dec 2006","","","","1971.31"
"08 Dec 2006","","","","2023.43"
"07 Dec 2006","","","","2028.66"
"06 Dec 2006","","","","2002.43"
"05 Dec 2006","","","","1992.09"
"04 Dec 2006","","","","1984.83"
"01 Dec 2006","","","","1967.07"
"30 Nov 2006","","","","1963.29"
"29 Nov 2006","","","","1971.85"
"28 Nov 2006","","","","1942.89"
"27 Nov 2006","","","","1947.68"
"24 Nov 2006","","","","1930.77"
"23 Nov 2006","","","","1927.09"
"22 Nov 2006","","","","1922.76"
"21 Nov 2006","","","","1926.51"
"20 Nov 2006","","","","1894.84"
"17 Nov 2006","","","","1913.56"
"16 Nov 2006","","","","1932.63"
"15 Nov 2006","","","","1932.69"
"14 Nov 2006","","","","1918.89"
"13 Nov 2006","","","","1935.54"
"10 Nov 2006","","","","1936.94"
"09 Nov 2006","","","","1932.51"
"08 Nov 2006","","","","1966.39"
"07 Nov 2006","","","","1985.8"
"06 Nov 2006","","","","1984.76"
"03 Nov 2006","","","","1974.74"
"02 Nov 2006","","","","1977.23"
"01 Nov 2006","","","","1973.92"
"31 Oct 2006","","","","1957.7"
"30 Oct 2006","","","","1937.24"
"27 Oct 2006","","","","1927.09"
"26 Oct 2006","","","","1905.06"
"23 Oct 2006","","","","1886.32"
"21 Oct 2006","","","","1901.62"
"20 Oct 2006","","","","1898.26"
"19 Oct 2006","","","","1881.85"
"18 Oct 2006","","","","1878.96"
"17 Oct 2006","","","","1885.26"
"16 Oct 2006","","","","1894.11"
"13 Oct 2006","","","","1876.78"
"12 Oct 2006","","","","1855.16"
"11 Oct 2006","","","","1823.56"
"10 Oct 2006","","","","1843.27"
"09 Oct 2006","","","","1832.96"
"06 Oct 2006","","","","1827.88"
"05 Oct 2006","","","","1824.73"
"04 Oct 2006","","","","1802.67"
"03 Oct 2006","","","","1810.45"
"29 Sep 2006","","","","1814.49"
"28 Sep 2006","","","","1787.85"
"27 Sep 2006","","","","1790.05"
"26 Sep 2006","","","","1774.43"
"25 Sep 2006","","","","1775.08"
"22 Sep 2006","","","","1790.26"
"21 Sep 2006","","","","1766.85"
"20 Sep 2006","","","","1750.2"
"19 Sep 2006","","","","1748.05"
"18 Sep 2006","","","","1775.46"
"15 Sep 2006","","","","1771.16"
"14 Sep 2006","","","","1740.64"
"13 Sep 2006","","","","1707.01"
"12 Sep 2006","","","","1703.21"
"11 Sep 2006","","","","1705.95"
"08 Sep 2006","","","","1764.56"
"07 Sep 2006","","","","1742.77"
"06 Sep 2006","","","","1745.69"
"05 Sep 2006","","","","1732.72"
"04 Sep 2006","","","","1703.87"
"01 Sep 2006","","","","1687.21"
"31 Aug 2006","","","","1681.98"
"30 Aug 2006","","","","1685.82"
"29 Aug 2006","","","","1683.51"
"28 Aug 2006","","","","1683.81"
"25 Aug 2006","","","","1665.22"
"24 Aug 2006","","","","1645.12"
"23 Aug 2006","","","","1626.68"
"22 Aug 2006","","","","1654.29"
"21 Aug 2006","","","","1649.85"
"18 Aug 2006","","","","1633.69"
"17 Aug 2006","","","","1643.41"
"16 Aug 2006","","","","1656.24"
"14 Aug 2006","","","","1636.95"
"11 Aug 2006","","","","1627.81"
"10 Aug 2006","","","","1617.93"
"09 Aug 2006","","","","1599.32"
"08 Aug 2006","","","","1579.25"
"07 Aug 2006","","","","1566.87"
"04 Aug 2006","","","","1579.45"
"03 Aug 2006","","","","1574.14"
"02 Aug 2006","","","","1563.07"
"01 Aug 2006","","","","1546.63"
"31 Jul 2006","","","","1559.22"
"28 Jul 2006","","","","1577"
"27 Jul 2006","","","","1567.95"
"26 Jul 2006","","","","1527.09"
"25 Jul 2006","","","","1485.27"
"24 Jul 2006","","","","1428.91"
"21 Jul 2006","","","","1441"
"20 Jul 2006","","","","1505.31"
"19 Jul 2006","","","","1454.34"
"18 Jul 2006","","","","1498.39"
"17 Jul 2006","","","","1521.9"
"14 Jul 2006","","","","1565.73"
"13 Jul 2006","","","","1616.22"
"12 Jul 2006","","","","1605.3"
"11 Jul 2006","","","","1543.48"
"10 Jul 2006","","","","1549.23"
"07 Jul 2006","","","","1528.14"
"06 Jul 2006","","","","1570.26"
"05 Jul 2006","","","","1601.01"
"04 Jul 2006","","","","1564.05"
"03 Jul 2006","","","","1561.67"
"30 Jun 2006","","","","1577.79"
"29 Jun 2006","","","","1485.87"
"28 Jun 2006","","","","1477.83"
"27 Jun 2006","","","","1462.93"
"26 Jun 2006","","","","1459.64"
"25 Jun 2006","","","","1529.95"
"23 Jun 2006","","","","1525.23"
"22 Jun 2006","","","","1508.2"
"21 Jun 2006","","","","1453.17"
"20 Jun 2006","","","","1439.5"
"19 Jun 2006","","","","1446.47"
"16 Jun 2006","","","","1410.95"
"15 Jun 2006","","","","1395.68"
"14 Jun 2006","","","","1269.81"
"13 Jun 2006","","","","1293.42"
"12 Jun 2006","","","","1328.26"
"09 Jun 2006","","","","1393.5"
"08 Jun 2006","","","","1283.47"
"07 Jun 2006","","","","1331.67"
"06 Jun 2006","","","","1389.75"
"05 Jun 2006","","","","1450.32"
"02 Jun 2006","","","","1508.89"
"01 Jun 2006","","","","1426.04"
"31 May 2006","","","","1494.77"
"30 May 2006","","","","1560.77"
"29 May 2006","","","","1585.66"
"26 May 2006","","","","1591.72"
"25 May 2006","","","","1575.35"
"24 May 2006","","","","1577.76"
"23 May 2006","","","","1606.74"
"22 May 2006","","","","1506.61"
"19 May 2006","","","","1620.53"
"18 May 2006","","","","1662"
"17 May 2006","","","","1820.26"
"16 May 2006","","","","1821.45"
"15 May 2006","","","","1757.46"
"12 May 2006","","","","1927.82"
"11 May 2006","","","","1956.78"
"10 May 2006","","","","1972.12"
"09 May 2006","","","","1968.55"
"08 May 2006","","","","1968.2"
"05 May 2006","","","","1962.44"
"04 May 2006","","","","1944.49"
"03 May 2006","","","","1968.2"
"02 May 2006","","","","2007.95"
"29 Apr 2006","","","","1987.25"
"28 Apr 2006","","","","1866.24"
"27 Apr 2006","","","","1902.48"
"26 Apr 2006","","","","1909.76"
"25 Apr 2006","","","","1828.26"
"24 Apr 2006","","","","1891.88"
"21 Apr 2006","","","","1881.91"
"20 Apr 2006","","","","1875.61"
"19 Apr 2006","","","","1821.16"
"18 Apr 2006","","","","1784.92"
"17 Apr 2006","","","","1782.22"
"13 Apr 2006","","","","1688.8"
"12 Apr 2006","","","","1720.3"
"10 Apr 2006","","","","1762.61"
"07 Apr 2006","","","","1701.63"
"05 Apr 2006","","","","1679.19"
"04 Apr 2006","","","","1646.37"
"03 Apr 2006","","","","1659.69"
"31 Mar 2006","","","","1623.04"
"30 Mar 2006","","","","1617.26"
"29 Mar 2006","","","","1566.49"
"28 Mar 2006","","","","1542.67"
"27 Mar 2006","","","","1549.99"
"24 Mar 2006","","","","1524.73"
"23 Mar 2006","","","","1492.85"
"22 Mar 2006","","","","1484.73"
"21 Mar 2006","","","","1503.74"
"20 Mar 2006","","","","1496.79"
"17 Mar 2006","","","","1474.26"
"16 Mar 2006","","","","1450.81"
"14 Mar 2006","","","","1435.58"
"13 Mar 2006","","","","1453.27"
"10 Mar 2006","","","","1462.4"
"09 Mar 2006","","","","1446.38"
"08 Mar 2006","","","","1418.75"
"07 Mar 2006","","","","1464.54"
"06 Mar 2006","","","","1455.02"
"03 Mar 2006","","","","1421.32"
"02 Mar 2006","","","","1422.82"
"01 Mar 2006","","","","1432.99"
"28 Feb 2006","","","","1383.09"
"27 Feb 2006","","","","1364.73"
"24 Feb 2006","","","","1348.51"
"23 Feb 2006","","","","1340.41"
"22 Feb 2006","","","","1365.16"
"21 Feb 2006","","","","1351.39"
"20 Feb 2006","","","","1350.57"
"17 Feb 2006","","","","1340.33"
"16 Feb 2006","","","","1388.54"
"15 Feb 2006","","","","1386.63"
"14 Feb 2006","","","","1364.78"
"13 Feb 2006","","","","1383.43"
"10 Feb 2006","","","","1368.49"
"08 Feb 2006","","","","1367.86"
"07 Feb 2006","","","","1375.77"
"06 Feb 2006","","","","1373.51"
"03 Feb 2006","","","","1348.31"
"02 Feb 2006","","","","1335.56"
"01 Feb 2006","","","","1313.92"
"31 Jan 2006","","","","1320.48"
"30 Jan 2006","","","","1304.56"
"27 Jan 2006","","","","1299.21"
"25 Jan 2006","","","","1282.98"
"24 Jan 2006","","","","1280.18"
"23 Jan 2006","","","","1278.19"
"20 Jan 2006","","","","1285.29"
"19 Jan 2006","","","","1283.39"
"18 Jan 2006","","","","1252.15"
"17 Jan 2006","","","","1242.91"
"16 Jan 2006","","","","1246.28"
"13 Jan 2006","","","","1253.45"
"12 Jan 2006","","","","1252.99"
"10 Jan 2006","","","","1248.88"
"09 Jan 2006","","","","1266.04"
"06 Jan 2006","","","","1272.23"
"05 Jan 2006","","","","1249.53"
"04 Jan 2006","","","","1233.73"
"03 Jan 2006","","","","1222.31"
"02 Jan 2006","","","","1190.91"
"30 Dec 2005","","","","1184.77"
"29 Dec 2005","","","","1160.26"
"28 Dec 2005","","","","1138.55"
"27 Dec 2005","","","","1152.41"
"26 Dec 2005","","","","1131.59"
"23 Dec 2005","","","","1158.1"
"22 Dec 2005","","","","1174.75"
"21 Dec 2005","","","","1179.72"
"20 Dec 2005","","","","1193.35"
"19 Dec 2005","","","","1206"
"16 Dec 2005","","","","1189.39"
"15 Dec 2005","","","","1168.3"
"14 Dec 2005","","","","1167.03"
"13 Dec 2005","","","","1160.08"
"12 Dec 2005","","","","1140.49"
"09 Dec 2005","","","","1138.86"
"08 Dec 2005","","","","1118.6"
"07 Dec 2005","","","","1122.46"
"06 Dec 2005","","","","1125.58"
"05 Dec 2005","","","","1140.75"
"02 Dec 2005","","","","1157.25"
"01 Dec 2005","","","","1147.17"
"30 Nov 2005","","","","1119"
"29 Nov 2005","","","","1122.56"
"28 Nov 2005","","","","1131.94"
"26 Nov 2005","","","","1122.7"
"25 Nov 2005","","","","1115.69"
"24 Nov 2005","","","","1108.97"
"23 Nov 2005","","","","1102.55"
"22 Nov 2005","","","","1099.61"
"21 Nov 2005","","","","1108.2"
"18 Nov 2005","","","","1105.79"
"17 Nov 2005","","","","1090.51"
"16 Nov 2005","","","","1082.43"
