"Date","Open","High","Low","Close"
"16 Nov 2011","","","","2627.04"
"15 Nov 2011","","","","2644.39"
"14 Nov 2011","","","","2684.82"
"11 Nov 2011","","","","2703.51"
"09 Nov 2011","","","","2727.13"
"08 Nov 2011","","","","2767.98"
"04 Nov 2011","","","","2768.66"
"03 Nov 2011","","","","2757.72"
"02 Nov 2011","","","","2749.57"
"01 Nov 2011","","","","2755.41"
"31 Oct 2011","","","","2784.41"
"28 Oct 2011","","","","2804.41"
"26 Oct 2011","","","","2724.5"
"25 Oct 2011","","","","2722.99"
"24 Oct 2011","","","","2672.84"
"21 Oct 2011","","","","2644.99"
"20 Oct 2011","","","","2669.85"
"19 Oct 2011","","","","2694.1"
"18 Oct 2011","","","","2639.43"
"17 Oct 2011","","","","2676.55"
"14 Oct 2011","","","","2690.94"
"13 Oct 2011","","","","2654.68"
"12 Oct 2011","","","","2674.98"
"11 Oct 2011","","","","2606.76"
"10 Oct 2011","","","","2612.43"
"07 Oct 2011","","","","2562.89"
"05 Oct 2011","","","","2495.24"
"04 Oct 2011","","","","2498.22"
"03 Oct 2011","","","","2541.52"
"30 Sep 2011","","","","2581.57"
"29 Sep 2011","","","","2631.71"
"28 Sep 2011","","","","2587.37"
"27 Sep 2011","","","","2611.02"
"26 Sep 2011","","","","2540.3"
"23 Sep 2011","","","","2554.84"
"22 Sep 2011","","","","2577.5"
"21 Sep 2011","","","","2696.77"
"20 Sep 2011","","","","2704.85"
"19 Sep 2011","","","","2642.14"
"16 Sep 2011","","","","2668.61"
"15 Sep 2011","","","","2665.25"
"14 Sep 2011","","","","2632.7"
"13 Sep 2011","","","","2592.02"
"12 Sep 2011","","","","2592.47"
"09 Sep 2011","","","","2650.2"
"08 Sep 2011","","","","2703.96"
"07 Sep 2011","","","","2684.13"
"06 Sep 2011","","","","2654.71"
"05 Sep 2011","","","","2628.06"
"02 Sep 2011","","","","2640.54"
"30 Aug 2011","","","","2624.23"
"29 Aug 2011","","","","2587.59"
"26 Aug 2011","","","","2490.84"
"25 Aug 2011","","","","2551.37"
"24 Aug 2011","","","","2568.53"
"23 Aug 2011","","","","2601.03"
"22 Aug 2011","","","","2581.82"
"19 Aug 2011","","","","2550.54"
"18 Aug 2011","","","","2596.39"
"17 Aug 2011","","","","2664.06"
"16 Aug 2011","","","","2643.53"
"12 Aug 2011","","","","2670.95"
"11 Aug 2011","","","","2701.13"
"10 Aug 2011","","","","2712.38"
"09 Aug 2011","","","","2672.81"
"08 Aug 2011","","","","2695.32"
"05 Aug 2011","","","","2740.09"
"04 Aug 2011","","","","2806.26"
"03 Aug 2011","","","","2852.11"
"02 Aug 2011","","","","2874.24"
"01 Aug 2011","","","","2909.18"
"29 Jul 2011","","","","2885.58"
"28 Jul 2011","","","","2891.18"
"27 Jul 2011","","","","2922.12"
"26 Jul 2011","","","","2938.01"
"25 Jul 2011","","","","2999.17"
"22 Jul 2011","","","","2975.7"
"21 Jul 2011","","","","2922.28"
"20 Jul 2011","","","","2935.64"
"19 Jul 2011","","","","2964.5"
"18 Jul 2011","","","","2937.33"
"15 Jul 2011","","","","2944.81"
"14 Jul 2011","","","","2951.82"
"13 Jul 2011","","","","2951.56"
"12 Jul 2011","","","","2920.04"
"11 Jul 2011","","","","2960.68"
"08 Jul 2011","","","","2989.8"
"07 Jul 2011","","","","3027.91"
"06 Jul 2011","","","","2971.01"
"05 Jul 2011","","","","2978.63"
"04 Jul 2011","","","","2986.4"
"01 Jul 2011","","","","2971.93"
"30 Jun 2011","","","","2980.89"
"29 Jun 2011","","","","2962.12"
"28 Jun 2011","","","","2932.9"
"27 Jun 2011","","","","2924.22"
"24 Jun 2011","","","","2897.25"
"23 Jun 2011","","","","2808.57"
"22 Jun 2011","","","","2791.17"
"21 Jun 2011","","","","2788.31"
"20 Jun 2011","","","","2778.91"
"17 Jun 2011","","","","2842.33"
"16 Jun 2011","","","","2854.11"
"15 Jun 2011","","","","2879.58"
"14 Jun 2011","","","","2914.02"
"13 Jun 2011","","","","2904.88"
"10 Jun 2011","","","","2897.3"
"09 Jun 2011","","","","2915.79"
"08 Jun 2011","","","","2921.45"
"07 Jun 2011","","","","2938.8"
"06 Jun 2011","","","","2923.75"
"03 Jun 2011","","","","2918.09"
"02 Jun 2011","","","","2936.56"
"01 Jun 2011","","","","2953.46"
"31 May 2011","","","","2934.68"
"30 May 2011","","","","2888.16"
"27 May 2011","","","","2887.9"
"26 May 2011","","","","2847.91"
"25 May 2011","","","","2820.59"
"24 May 2011","","","","2841.4"
"23 May 2011","","","","2840.41"
"20 May 2011","","","","2894.34"
"19 May 2011","","","","2862.78"
"18 May 2011","","","","2862.38"
"17 May 2011","","","","2874.71"
"16 May 2011","","","","2896.5"
"13 May 2011","","","","2933.55"
"12 May 2011","","","","2892.62"
"11 May 2011","","","","2936.58"
"10 May 2011","","","","2926.63"
"09 May 2011","","","","2933.42"
"06 May 2011","","","","2931.49"
"05 May 2011","","","","2880.51"
"04 May 2011","","","","2922.55"
"03 May 2011","","","","2938.72"
"02 May 2011","","","","3021.41"
"29 Apr 2011","","","","3036.4"
"28 Apr 2011","","","","3066.27"
"27 Apr 2011","","","","3093.57"
"26 Apr 2011","","","","3118.52"
"25 Apr 2011","","","","3120.48"
"21 Apr 2011","","","","3129.19"
"20 Apr 2011","","","","3111.73"
"19 Apr 2011","","","","3053.26"
"18 Apr 2011","","","","3040.38"
"15 Apr 2011","","","","3092.41"
"13 Apr 2011","","","","3147.51"
"11 Apr 2011","","","","3076.24"
"08 Apr 2011","","","","3103.41"
"07 Apr 2011","","","","3128.37"
"06 Apr 2011","","","","3133.12"
"05 Apr 2011","","","","3144.59"
"04 Apr 2011","","","","3150.26"
"01 Apr 2011","","","","3106.83"
"31 Mar 2011","","","","3105.42"
"30 Mar 2011","","","","3092.69"
"29 Mar 2011","","","","3064.2"
"28 Mar 2011","","","","3036.61"
"25 Mar 2011","","","","3025.36"
"24 Mar 2011","","","","2953.52"
"23 Mar 2011","","","","2929.26"
"22 Mar 2011","","","","2894.06"
"21 Mar 2011","","","","2865.27"
"18 Mar 2011","","","","2868.87"
"17 Mar 2011","","","","2911.37"
"16 Mar 2011","","","","2941.83"
"15 Mar 2011","","","","2901.22"
"14 Mar 2011","","","","2958.58"
"11 Mar 2011","","","","2907.61"
"10 Mar 2011","","","","2931.6"
"09 Mar 2011","","","","2951.39"
"08 Mar 2011","","","","2948.43"
"07 Mar 2011","","","","2916.13"
"04 Mar 2011","","","","2948.27"
"03 Mar 2011","","","","2952.93"
"01 Mar 2011","","","","2952.48"
"28 Feb 2011","","","","2842.85"
"25 Feb 2011","","","","2829.96"
"24 Feb 2011","","","","2811.62"
"23 Feb 2011","","","","2900.34"
"22 Feb 2011","","","","2920.91"
"21 Feb 2011","","","","2952.73"
"18 Feb 2011","","","","2913.41"
"17 Feb 2011","","","","2962.91"
"16 Feb 2011","","","","2930.29"
"15 Feb 2011","","","","2925.4"
"14 Feb 2011","","","","2914.48"
"11 Feb 2011","","","","2840.65"
"10 Feb 2011","","","","2794.01"
"09 Feb 2011","","","","2810.47"
"08 Feb 2011","","","","2839.05"
"07 Feb 2011","","","","2881.57"
"04 Feb 2011","","","","2877.81"
"03 Feb 2011","","","","2958.98"
"02 Feb 2011","","","","2907.45"
"01 Feb 2011","","","","2900.32"
"31 Jan 2011","","","","2950.75"
"28 Jan 2011","","","","2957.7"
"27 Jan 2011","","","","3006.5"
"25 Jan 2011","","","","3045.25"
"24 Jan 2011","","","","3077.53"
"21 Jan 2011","","","","3057.83"
"20 Jan 2011","","","","3066.73"
"19 Jan 2011","","","","3051.12"
"18 Jan 2011","","","","3074.32"
"17 Jan 2011","","","","3033.96"
"14 Jan 2011","","","","3032.27"
"13 Jan 2011","","","","3086.86"
"12 Jan 2011","","","","3150.39"
"11 Jan 2011","","","","3094.64"
"10 Jan 2011","","","","3092.5"
"07 Jan 2011","","","","3171.79"
"06 Jan 2011","","","","3256.58"
"05 Jan 2011","","","","3273.71"
"04 Jan 2011","","","","3303.69"
"03 Jan 2011","","","","3315.63"
"31 Dec 2010","","","","3305.01"
"30 Dec 2010","","","","3287.98"
"29 Dec 2010","","","","3273.91"
"28 Dec 2010","","","","3241.67"
"27 Dec 2010","","","","3240.18"
"24 Dec 2010","","","","3253.71"
"23 Dec 2010","","","","3231.59"
"22 Dec 2010","","","","3233.42"
"21 Dec 2010","","","","3239.91"
"20 Dec 2010","","","","3211.59"
"16 Dec 2010","","","","3215.77"
"15 Dec 2010","","","","3177.13"
"14 Dec 2010","","","","3212.27"
"13 Dec 2010","","","","3197.53"
"10 Dec 2010","","","","3168.77"
"09 Dec 2010","","","","3115.04"
"08 Dec 2010","","","","3192.68"
"07 Dec 2010","","","","3238.78"
"06 Dec 2010","","","","3234.55"
"03 Dec 2010","","","","3242.69"
"02 Dec 2010","","","","3249.32"
"01 Dec 2010","","","","3222.4"
"30 Nov 2010","","","","3172.71"
"29 Nov 2010","","","","3149.99"
"26 Nov 2010","","","","3114.1"
"25 Nov 2010","","","","3151.8"
"24 Nov 2010","","","","3178.08"
"23 Nov 2010","","","","3217.64"
"22 Nov 2010","","","","3256.5"
"19 Nov 2010","","","","3191.72"
"18 Nov 2010","","","","3268.37"
"16 Nov 2010","","","","3248.51"
"15 Nov 2010","","","","3327.24"
"12 Nov 2010","","","","3300.85"
"11 Nov 2010","","","","3377.26"
"10 Nov 2010","","","","3418.3"
"09 Nov 2010","","","","3431.93"
"08 Nov 2010","","","","3412.07"
"05 Nov 2010","","","","3427.38"
"04 Nov 2010","","","","3414.65"
"03 Nov 2010","","","","3354.88"
"02 Nov 2010","","","","3335.75"
"01 Nov 2010","","","","3333.64"
"29 Oct 2010","","","","3274.87"
"28 Oct 2010","","","","3285.9"
"27 Oct 2010","","","","3295.41"
"26 Oct 2010","","","","3333.54"
"25 Oct 2010","","","","3348.18"
"22 Oct 2010","","","","3322.91"
"21 Oct 2010","","","","3347.68"
"20 Oct 2010","","","","3278.19"
"19 Oct 2010","","","","3298.02"
"18 Oct 2010","","","","3340.61"
"15 Oct 2010","","","","3324.13"
"14 Oct 2010","","","","3381.7"
"13 Oct 2010","","","","3423.36"
"12 Oct 2010","","","","3338.68"
"11 Oct 2010","","","","3361.1"
"08 Oct 2010","","","","3346.75"
"07 Oct 2010","","","","3354.06"
"06 Oct 2010","","","","3390.76"
"05 Oct 2010","","","","3373.71"
"04 Oct 2010","","","","3375.15"
"01 Oct 2010","","","","3370.13"
"30 Sep 2010","","","","3292.21"
"29 Sep 2010","","","","3284.41"
"28 Sep 2010","","","","3308.04"
"27 Sep 2010","","","","3310.78"
"24 Sep 2010","","","","3299.88"
"23 Sep 2010","","","","3265.54"
"22 Sep 2010","","","","3282.16"
"21 Sep 2010","","","","3287.35"
"20 Sep 2010","","","","3277.76"
"17 Sep 2010","","","","3228.52"
"16 Sep 2010","","","","3194.53"
"15 Sep 2010","","","","3204.48"
"14 Sep 2010","","","","3178.18"
"13 Sep 2010","","","","3151.49"
"09 Sep 2010","","","","3079.67"
"08 Sep 2010","","","","3060.42"
"07 Sep 2010","","","","3057.69"
"06 Sep 2010","","","","3049.67"
"03 Sep 2010","","","","2999.31"
"02 Sep 2010","","","","3002.02"
"01 Sep 2010","","","","2995.51"
"31 Aug 2010","","","","2954.91"
"30 Aug 2010","","","","2967.21"
"27 Aug 2010","","","","2961.5"
"26 Aug 2010","","","","2992.23"
"25 Aug 2010","","","","2991.73"
"24 Aug 2010","","","","3014.94"
"23 Aug 2010","","","","3029.7"
"20 Aug 2010","","","","3021.74"
"19 Aug 2010","","","","3024.55"
"18 Aug 2010","","","","3000.12"
"17 Aug 2010","","","","2968.25"
"16 Aug 2010","","","","2964.23"
"13 Aug 2010","","","","2985.57"
"12 Aug 2010","","","","2965.46"
"11 Aug 2010","","","","2961.19"
"10 Aug 2010","","","","2988.03"
"09 Aug 2010","","","","2999.55"
"06 Aug 2010","","","","2977.91"
"05 Aug 2010","","","","2986.17"
"04 Aug 2010","","","","2987.62"
"03 Aug 2010","","","","2975.17"
"02 Aug 2010","","","","2973.48"
"30 Jul 2010","","","","2940.62"
"29 Jul 2010","","","","2966.55"
"28 Jul 2010","","","","2956.95"
"27 Jul 2010","","","","2979.19"
"26 Jul 2010","","","","2972.26"
"23 Jul 2010","","","","2983.64"
"22 Jul 2010","","","","2989.01"
"21 Jul 2010","","","","2961.72"
"20 Jul 2010","","","","2939.8"
"19 Jul 2010","","","","2951.31"
"16 Jul 2010","","","","2958.68"
"15 Jul 2010","","","","2949.55"
"14 Jul 2010","","","","2953.31"
"13 Jul 2010","","","","2969.01"
"12 Jul 2010","","","","2949.33"
"09 Jul 2010","","","","2934.45"
"08 Jul 2010","","","","2910.01"
"07 Jul 2010","","","","2876.16"
"06 Jul 2010","","","","2908.61"
"05 Jul 2010","","","","2876.93"
"02 Jul 2010","","","","2877.89"
"01 Jul 2010","","","","2881.97"
"30 Jun 2010","","","","2913.74"
"29 Jun 2010","","","","2886.44"
"28 Jun 2010","","","","2926.73"
"25 Jun 2010","","","","2895.9"
"24 Jun 2010","","","","2914.06"
"23 Jun 2010","","","","2924.89"
"22 Jun 2010","","","","2917.83"
"21 Jun 2010","","","","2938.32"
"18 Jun 2010","","","","2884.82"
"17 Jun 2010","","","","2897.79"
"16 Jun 2010","","","","2865.79"
"15 Jun 2010","","","","2870.1"
"14 Jun 2010","","","","2853.92"
"11 Jun 2010","","","","2805.7"
"10 Jun 2010","","","","2788.83"
"09 Jun 2010","","","","2736.36"
"08 Jun 2010","","","","2720.07"
"07 Jun 2010","","","","2752.7"
"04 Jun 2010","","","","2807.4"
"03 Jun 2010","","","","2794.24"
"02 Jun 2010","","","","2744.01"
"01 Jun 2010","","","","2710.94"
"31 May 2010","","","","2772.44"
"28 May 2010","","","","2764.1"
"27 May 2010","","","","2734.99"
"26 May 2010","","","","2688.73"
"25 May 2010","","","","2628.22"
"24 May 2010","","","","2696.41"
"21 May 2010","","","","2695.91"
"20 May 2010","","","","2702.83"
"19 May 2010","","","","2692.9"
"18 May 2010","","","","2769.76"
"17 May 2010","","","","2766.83"
"14 May 2010","","","","2780.84"
"13 May 2010","","","","2832.53"
"12 May 2010","","","","2817.24"
"11 May 2010","","","","2807.8"
"10 May 2010","","","","2844.62"
"07 May 2010","","","","2745.91"
"06 May 2010","","","","2782.75"
"05 May 2010","","","","2800.8"
"04 May 2010","","","","2812.67"
"03 May 2010","","","","2854.57"
"30 Apr 2010","","","","2878.83"
"29 Apr 2010","","","","2869.12"
"28 Apr 2010","","","","2851.94"
"27 Apr 2010","","","","2903.57"
"26 Apr 2010","","","","2909.67"
"23 Apr 2010","","","","2901.37"
"22 Apr 2010","","","","2879.71"
"21 Apr 2010","","","","2868.64"
"20 Apr 2010","","","","2858.52"
"19 Apr 2010","","","","2847.99"
"16 Apr 2010","","","","2878.43"
"15 Apr 2010","","","","2886.22"
"13 Apr 2010","","","","2914.83"
"12 Apr 2010","","","","2922.59"
"09 Apr 2010","","","","2934.13"
"08 Apr 2010","","","","2899.51"
"07 Apr 2010","","","","2941.82"
"06 Apr 2010","","","","2935.33"
"05 Apr 2010","","","","2934.68"
"01 Apr 2010","","","","2902.36"
"31 Mar 2010","","","","2877.64"
"30 Mar 2010","","","","2884.36"
"29 Mar 2010","","","","2908.92"
"26 Mar 2010","","","","2896.97"
"25 Mar 2010","","","","2883.87"
"23 Mar 2010","","","","2865.31"
"22 Mar 2010","","","","2855.4"
"19 Mar 2010","","","","2888.8"
"18 Mar 2010","","","","2877.41"
"17 Mar 2010","","","","2869.44"
"16 Mar 2010","","","","2850.3"
"15 Mar 2010","","","","2810.46"
"12 Mar 2010","","","","2817.47"
"11 Mar 2010","","","","2818.65"
"10 Mar 2010","","","","2802.99"
"09 Mar 2010","","","","2791.38"
"08 Mar 2010","","","","2802.57"
"05 Mar 2010","","","","2786.17"
"04 Mar 2010","","","","2782.72"
"03 Mar 2010","","","","2782.64"
"02 Mar 2010","","","","2750.71"
"26 Feb 2010","","","","2700.08"
"25 Feb 2010","","","","2663.31"
"24 Feb 2010","","","","2660.38"
"23 Feb 2010","","","","2666.43"
"22 Feb 2010","","","","2658.76"
"19 Feb 2010","","","","2652.67"
"18 Feb 2010","","","","2675.03"
"17 Feb 2010","","","","2685.95"
"16 Feb 2010","","","","2663.21"
"15 Feb 2010","","","","2625.16"
"11 Feb 2010","","","","2643.31"
"10 Feb 2010","","","","2600.78"
"09 Feb 2010","","","","2623.88"
"08 Feb 2010","","","","2608.3"
"06 Feb 2010","","","","2599.79"
"05 Feb 2010","","","","2577.29"
"04 Feb 2010","","","","2645.91"
"03 Feb 2010","","","","2696.38"
"02 Feb 2010","","","","2639.42"
"01 Feb 2010","","","","2681.96"
"29 Jan 2010","","","","2668.93"
"28 Jan 2010","","","","2666.96"
"27 Jan 2010","","","","2652.95"
"25 Jan 2010","","","","2740.89"
"22 Jan 2010","","","","2750.48"
"21 Jan 2010","","","","2786.12"
"20 Jan 2010","","","","2857.47"
"19 Jan 2010","","","","2860.73"
"18 Jan 2010","","","","2888.37"
"15 Jan 2010","","","","2879.19"
"14 Jan 2010","","","","2882.98"
"13 Jan 2010","","","","2872.95"
"12 Jan 2010","","","","2854.26"
"11 Jan 2010","","","","2880.13"
"08 Jan 2010","","","","2876.48"
"07 Jan 2010","","","","2885.74"
"06 Jan 2010","","","","2897.99"
"05 Jan 2010","","","","2893.88"
"04 Jan 2010","","","","2871.19"
"31 Dec 2009","","","","2857.6"
"30 Dec 2009","","","","2838.15"
"29 Dec 2009","","","","2851.51"
"24 Dec 2009","","","","2847.1"
"23 Dec 2009","","","","2831.04"
"22 Dec 2009","","","","2739.17"
"21 Dec 2009","","","","2716.68"
"18 Dec 2009","","","","2737.68"
"17 Dec 2009","","","","2764.94"
"16 Dec 2009","","","","2767.27"
"15 Dec 2009","","","","2762.09"
"14 Dec 2009","","","","2803.89"
"11 Dec 2009","","","","2806.2"
"10 Dec 2009","","","","2816.96"
"09 Dec 2009","","","","2812.18"
"08 Dec 2009","","","","2831.64"
"07 Dec 2009","","","","2783.17"
"04 Dec 2009","","","","2808.53"
"03 Dec 2009","","","","2817.64"
"02 Dec 2009","","","","2810.26"
"01 Dec 2009","","","","2817.42"
"30 Nov 2009","","","","2761.34"
"27 Nov 2009","","","","2715.45"
"26 Nov 2009","","","","2740.89"
"25 Nov 2009","","","","2806.93"
"24 Nov 2009","","","","2794.88"
"23 Nov 2009","","","","2806.07"
"20 Nov 2009","","","","2782.41"
"19 Nov 2009","","","","2738.67"
"18 Nov 2009","","","","2776.26"
"17 Nov 2009","","","","2780.84"
"16 Nov 2009","","","","2780.32"
"13 Nov 2009","","","","2747.48"
"12 Nov 2009","","","","2720.27"
"11 Nov 2009","","","","2751.38"
"10 Nov 2009","","","","2677.21"
"09 Nov 2009","","","","2692.83"
"06 Nov 2009","","","","2630.77"
"05 Nov 2009","","","","2620.23"
"04 Nov 2009","","","","2584.12"
"03 Nov 2009","","","","2504.02"
"30 Oct 2009","","","","2585.52"
"29 Oct 2009","","","","2622.37"
"28 Oct 2009","","","","2658.78"
"27 Oct 2009","","","","2672.05"
"26 Oct 2009","","","","2742.98"
"23 Oct 2009","","","","2758.84"
"22 Oct 2009","","","","2753.06"
"21 Oct 2009","","","","2793.49"
"20 Oct 2009","","","","2812.03"
"17 Oct 2009","","","","2823.71"
"16 Oct 2009","","","","2833.41"
"15 Oct 2009","","","","2815.06"
"14 Oct 2009","","","","2817.76"
"12 Oct 2009","","","","2787.27"
"09 Oct 2009","","","","2718.41"
"08 Oct 2009","","","","2755.43"
"07 Oct 2009","","","","2741.21"
"06 Oct 2009","","","","2776"
"05 Oct 2009","","","","2759.17"
"01 Oct 2009","","","","2792.97"
"30 Sep 2009","","","","2795.01"
"29 Sep 2009","","","","2754.93"
"25 Sep 2009","","","","2736.45"
"24 Sep 2009","","","","2753.53"
"23 Sep 2009","","","","2742.16"
"22 Sep 2009","","","","2778.83"
"18 Sep 2009","","","","2748.63"
"17 Sep 2009","","","","2748.75"
"16 Sep 2009","","","","2739.81"
"15 Sep 2009","","","","2705.63"
"14 Sep 2009","","","","2662.59"
"11 Sep 2009","","","","2673.52"
"10 Sep 2009","","","","2660.62"
"09 Sep 2009","","","","2660.16"
"08 Sep 2009","","","","2655.1"
"07 Sep 2009","","","","2648.12"
"04 Sep 2009","","","","2592.82"
"03 Sep 2009","","","","2533.07"
"02 Sep 2009","","","","2547.98"
"01 Sep 2009","","","","2552.9"
"31 Aug 2009","","","","2580.53"
"28 Aug 2009","","","","2616.09"
"27 Aug 2009","","","","2594.01"
"26 Aug 2009","","","","2589.58"
"25 Aug 2009","","","","2578.55"
"24 Aug 2009","","","","2573.17"
"21 Aug 2009","","","","2508.79"
"20 Aug 2009","","","","2464.46"
"19 Aug 2009","","","","2425.75"
"18 Aug 2009","","","","2463.64"
"17 Aug 2009","","","","2418.31"
"14 Aug 2009","","","","2530.31"
"13 Aug 2009","","","","2550.22"
"12 Aug 2009","","","","2466.65"
"11 Aug 2009","","","","2469.11"
"10 Aug 2009","","","","2447.71"
"07 Aug 2009","","","","2478.18"
"06 Aug 2009","","","","2532.05"
"05 Aug 2009","","","","2602.29"
"04 Aug 2009","","","","2587.91"
"03 Aug 2009","","","","2607.18"
"31 Jul 2009","","","","2564.02"
"30 Jul 2009","","","","2529.01"
"29 Jul 2009","","","","2499.58"
"28 Jul 2009","","","","2528.81"
"27 Jul 2009","","","","2534.36"
"24 Jul 2009","","","","2533.39"
"23 Jul 2009","","","","2511.02"
"22 Jul 2009","","","","2439.1"
"21 Jul 2009","","","","2476.86"
"20 Jul 2009","","","","2497.23"
"17 Jul 2009","","","","2426"
"16 Jul 2009","","","","2339.26"
"15 Jul 2009","","","","2345.94"
"14 Jul 2009","","","","2277.25"
"13 Jul 2009","","","","2195.64"
"10 Jul 2009","","","","2211.28"
"09 Jul 2009","","","","2255.77"
"08 Jul 2009","","","","2252.11"
"07 Jul 2009","","","","2320.61"
"06 Jul 2009","","","","2300.04"
"03 Jul 2009","","","","2449.89"
"02 Jul 2009","","","","2406.23"
"01 Jul 2009","","","","2402.11"
"30 Jun 2009","","","","2375.2"
"29 Jun 2009","","","","2430.71"
"26 Jun 2009","","","","2427.66"
"25 Jun 2009","","","","2358.56"
"24 Jun 2009","","","","2388.23"
"23 Jun 2009","","","","2357.3"
"22 Jun 2009","","","","2351.4"
"19 Jun 2009","","","","2400.06"
"18 Jun 2009","","","","2366.9"
"17 Jun 2009","","","","2416.3"
"16 Jun 2009","","","","2513.74"
"15 Jun 2009","","","","2497.76"
"12 Jun 2009","","","","2547.19"
"11 Jun 2009","","","","2576.97"
"10 Jun 2009","","","","2586.99"
"09 Jun 2009","","","","2526.26"
"08 Jun 2009","","","","2461.2"
"05 Jun 2009","","","","2549.13"
"04 Jun 2009","","","","2543.55"
"03 Jun 2009","","","","2517.99"
"02 Jun 2009","","","","2514.71"
"01 Jun 2009","","","","2518.96"
"29 May 2009","","","","2472.06"
"28 May 2009","","","","2406.97"
"27 May 2009","","","","2381.82"
"26 May 2009","","","","2286.83"
"25 May 2009","","","","2358.46"
"22 May 2009","","","","2363.7"
"21 May 2009","","","","2346.02"
"20 May 2009","","","","2385"
"19 May 2009","","","","2414.38"
"18 May 2009","","","","2408.35"
"15 May 2009","","","","2048.26"
"14 May 2009","","","","2003.4"
"13 May 2009","","","","2022.72"
"12 May 2009","","","","2051.38"
"11 May 2009","","","","1974.71"
"08 May 2009","","","","2014.16"
"07 May 2009","","","","2047.35"
"06 May 2009","","","","2018.97"
"05 May 2009","","","","2037.62"
"04 May 2009","","","","2033.81"
"29 Apr 2009","","","","1936.38"
"28 Apr 2009","","","","1869.73"
"27 Apr 2009","","","","1932.93"
"24 Apr 2009","","","","1941.05"
"23 Apr 2009","","","","1909.5"
"22 Apr 2009","","","","1852.29"
"21 Apr 2009","","","","1875.95"
"20 Apr 2009","","","","1878.65"
"17 Apr 2009","","","","1884.56"
"16 Apr 2009","","","","1881.38"
"15 Apr 2009","","","","1946.76"
"13 Apr 2009","","","","1889.91"
"09 Apr 2009","","","","1870.12"
"08 Apr 2009","","","","1870.18"
"06 Apr 2009","","","","1817.09"
"02 Apr 2009","","","","1796.11"
"01 Apr 2009","","","","1706.32"
"31 Mar 2009","","","","1680.54"
"30 Mar 2009","","","","1665.41"
"27 Mar 2009","","","","1741.46"
"26 Mar 2009","","","","1717.61"
"25 Mar 2009","","","","1665.47"
"24 Mar 2009","","","","1638.34"
"23 Mar 2009","","","","1637.39"
"20 Mar 2009","","","","1560.94"
"19 Mar 2009","","","","1560.44"
"18 Mar 2009","","","","1548.79"
"17 Mar 2009","","","","1533.14"
"16 Mar 2009","","","","1545.65"
"13 Mar 2009","","","","1513.33"
"12 Mar 2009","","","","1448.98"
"09 Mar 2009","","","","1419.84"
"06 Mar 2009","","","","1453.41"
"05 Mar 2009","","","","1424.52"
"04 Mar 2009","","","","1465.33"
"03 Mar 2009","","","","1443.49"
"02 Mar 2009","","","","1470.54"
"27 Feb 2009","","","","1524.08"
"26 Feb 2009","","","","1540.85"
"25 Feb 2009","","","","1525.53"
"24 Feb 2009","","","","1508.79"
"20 Feb 2009","","","","1507.92"
"19 Feb 2009","","","","1543.67"
"18 Feb 2009","","","","1530.99"
"17 Feb 2009","","","","1525.64"
"16 Feb 2009","","","","1568.8"
"13 Feb 2009","","","","1632.32"
"12 Feb 2009","","","","1600.13"
"11 Feb 2009","","","","1620.08"
"10 Feb 2009","","","","1622.1"
"09 Feb 2009","","","","1613.13"
"06 Feb 2009","","","","1568.36"
"05 Feb 2009","","","","1532.48"
"04 Feb 2009","","","","1541.02"
"03 Feb 2009","","","","1531.76"
"02 Feb 2009","","","","1515.53"
"30 Jan 2009","","","","1589.11"
"29 Jan 2009","","","","1549.22"
"28 Jan 2009","","","","1570.78"
"27 Jan 2009","","","","1527.26"
"23 Jan 2009","","","","1464.71"
"22 Jan 2009","","","","1485.23"
"21 Jan 2009","","","","1482.36"
"20 Jan 2009","","","","1531.55"
"19 Jan 2009","","","","1563.45"
"16 Jan 2009","","","","1553.54"
"15 Jan 2009","","","","1496.35"
"14 Jan 2009","","","","1551.55"
"13 Jan 2009","","","","1502.03"
"12 Jan 2009","","","","1517.62"
"09 Jan 2009","","","","1579.81"
"07 Jan 2009","","","","1608"
"06 Jan 2009","","","","1717.87"
"05 Jan 2009","","","","1722.86"
"02 Jan 2009","","","","1684.98"
"01 Jan 2009","","","","1679.52"
"31 Dec 2008","","","","1636.31"
"30 Dec 2008","","","","1648.17"
"29 Dec 2008","","","","1620.23"
"26 Dec 2008","","","","1582.32"
"24 Dec 2008","","","","1622.05"
"23 Dec 2008","","","","1649.69"
"22 Dec 2008","","","","1687.21"
"19 Dec 2008","","","","1711.6"
"18 Dec 2008","","","","1707.55"
"17 Dec 2008","","","","1636.7"
"16 Dec 2008","","","","1692.04"
"15 Dec 2008","","","","1654.85"
"12 Dec 2008","","","","1621.71"
"11 Dec 2008","","","","1625.43"
"10 Dec 2008","","","","1630.43"
"08 Dec 2008","","","","1549.14"
"05 Dec 2008","","","","1504.82"
"04 Dec 2008","","","","1551.97"
"03 Dec 2008","","","","1473.12"
"02 Dec 2008","","","","1472.24"
"01 Dec 2008","","","","1486.56"
"28 Nov 2008","","","","1538.4"
"26 Nov 2008","","","","1537.55"
"25 Nov 2008","","","","1476.3"
"24 Nov 2008","","","","1512.76"
"21 Nov 2008","","","","1505.21"
"20 Nov 2008","","","","1419.39"
"19 Nov 2008","","","","1462.21"
"18 Nov 2008","","","","1491.74"
"17 Nov 2008","","","","1563.61"
"14 Nov 2008","","","","1563.84"
"12 Nov 2008","","","","1582.45"
