"Date","Open","High","Low","Close"
"04 Dec 2007","","","","2453.3"
"03 Dec 2007","","","","2431.59"
"30 Nov 2007","","","","2396.39"
"29 Nov 2007","","","","2353.93"
"28 Nov 2007","","","","2373.95"
"27 Nov 2007","","","","2388.5"
"26 Nov 2007","","","","2389.45"
"23 Nov 2007","","","","2337.45"
"22 Nov 2007","","","","2315.31"
"21 Nov 2007","","","","2342.53"
"20 Nov 2007","","","","2433.61"
"19 Nov 2007","","","","2476.13"
"16 Nov 2007","","","","2450.09"
"15 Nov 2007","","","","2452.32"
"14 Nov 2007","","","","2448.21"
"13 Nov 2007","","","","2373.57"
"12 Nov 2007","","","","2350.93"
"09 Nov 2007","","","","2374.73"
"08 Nov 2007","","","","2379.36"
"07 Nov 2007","","","","2404.72"
"06 Nov 2007","","","","2407.76"
"05 Nov 2007","","","","2428.18"
"02 Nov 2007","","","","2460.06"
"01 Nov 2007","","","","2451.13"
"31 Oct 2007","","","","2467.53"
"30 Oct 2007","","","","2460.39"
"29 Oct 2007","","","","2479.48"
"26 Oct 2007","","","","2422.62"
"25 Oct 2007","","","","2371.62"
"24 Oct 2007","","","","2344.87"
"23 Oct 2007","","","","2335.65"
"22 Oct 2007","","","","2241.9"
"19 Oct 2007","","","","2251.2"
"18 Oct 2007","","","","2313.91"
"17 Oct 2007","","","","2381.9"
"16 Oct 2007","","","","2419.61"
"15 Oct 2007","","","","2412.91"
"12 Oct 2007","","","","2337.21"
"11 Oct 2007","","","","2368.56"
"10 Oct 2007","","","","2337.92"
"09 Oct 2007","","","","2300.48"
"08 Oct 2007","","","","2233.2"
"05 Oct 2007","","","","2277.71"
"04 Oct 2007","","","","2281.73"
"03 Oct 2007","","","","2282.91"
"01 Oct 2007","","","","2237.07"
"28 Sep 2007","","","","2223.87"
"27 Sep 2007","","","","2202.26"
"26 Sep 2007","","","","2192.78"
"25 Sep 2007","","","","2192.31"
"24 Sep 2007","","","","2183.03"
"21 Sep 2007","","","","2169.03"
"20 Sep 2007","","","","2150.83"
"19 Sep 2007","","","","2139.83"
"18 Sep 2007","","","","2095.02"
"17 Sep 2007","","","","2080.65"
"14 Sep 2007","","","","2087.34"
"13 Sep 2007","","","","2097.46"
"12 Sep 2007","","","","2086.73"
"11 Sep 2007","","","","2094.71"
"10 Sep 2007","","","","2102.3"
"07 Sep 2007","","","","2103.82"
"06 Sep 2007","","","","2104.65"
"05 Sep 2007","","","","2088.95"
"04 Sep 2007","","","","2087.37"
"03 Sep 2007","","","","2076.81"
"31 Aug 2007","","","","2060.54"
"30 Aug 2007","","","","2041.11"
"29 Aug 2007","","","","2017.16"
"28 Aug 2007","","","","2016.9"
"27 Aug 2007","","","","2007.15"
"24 Aug 2007","","","","1964.31"
"23 Aug 2007","","","","1931.67"
"22 Aug 2007","","","","1940.66"
"21 Aug 2007","","","","1917.33"
"20 Aug 2007","","","","1970.69"
"17 Aug 2007","","","","1941.24"
"16 Aug 2007","","","","1975.63"
"14 Aug 2007","","","","2044.61"
"13 Aug 2007","","","","2048.07"
"10 Aug 2007","","","","2035.09"
"09 Aug 2007","","","","2054.15"
"08 Aug 2007","","","","2082.41"
"07 Aug 2007","","","","2039.69"
"06 Aug 2007","","","","2027.52"
"03 Aug 2007","","","","2045.04"
"02 Aug 2007","","","","2025.25"
"01 Aug 2007","","","","2019.63"
"31 Jul 2007","","","","2101.01"
"30 Jul 2007","","","","2056.76"
"27 Jul 2007","","","","2059.7"
"26 Jul 2007","","","","2119.01"
"25 Jul 2007","","","","2106.06"
"24 Jul 2007","","","","2122.07"
"23 Jul 2007","","","","2123.97"
"20 Jul 2007","","","","2095.54"
"19 Jul 2007","","","","2103.32"
"18 Jul 2007","","","","2082.22"
"17 Jul 2007","","","","2081.45"
"16 Jul 2007","","","","2088.98"
"13 Jul 2007","","","","2094.34"
"12 Jul 2007","","","","2080.69"
"11 Jul 2007","","","","2062.92"
"10 Jul 2007","","","","2073.46"
"09 Jul 2007","","","","2079.33"
"06 Jul 2007","","","","2074.46"
"05 Jul 2007","","","","2056.5"
"04 Jul 2007","","","","2056.46"
"03 Jul 2007","","","","2053.93"
"02 Jul 2007","","","","2037.79"
"29 Jun 2007","","","","2033.91"
"28 Jun 2007","","","","2017.21"
"27 Jun 2007","","","","2003.11"
"26 Jun 2007","","","","2015.05"
"25 Jun 2007","","","","2004.07"
"22 Jun 2007","","","","2005.41"
"21 Jun 2007","","","","2004.45"
"20 Jun 2007","","","","1996.31"
"19 Jun 2007","","","","1989.08"
"18 Jun 2007","","","","1973.19"
"15 Jun 2007","","","","1983.35"
"14 Jun 2007","","","","1985.72"
"13 Jun 2007","","","","1960.78"
"12 Jun 2007","","","","1971.78"
"11 Jun 2007","","","","1965.62"
"08 Jun 2007","","","","1962.15"
"07 Jun 2007","","","","1976.69"
"06 Jun 2007","","","","1989.76"
"05 Jun 2007","","","","2018.25"
"04 Jun 2007","","","","2018.6"
"01 Jun 2007","","","","2036.36"
"31 May 2007","","","","2020.62"
"30 May 2007","","","","2003.95"
"29 May 2007","","","","2021.24"
"28 May 2007","","","","1990.92"
"25 May 2007","","","","1972.24"
"24 May 2007","","","","1967.41"
"23 May 2007","","","","1964.79"
"22 May 2007","","","","1967.8"
"21 May 2007","","","","1962.55"
"18 May 2007","","","","1950.47"
"17 May 2007","","","","1946.9"
"16 May 2007","","","","1937.53"
"15 May 2007","","","","1928.81"
"14 May 2007","","","","1930.67"
"11 May 2007","","","","1911.33"
"10 May 2007","","","","1921.07"
"09 May 2007","","","","1928.93"
"08 May 2007","","","","1936.7"
"07 May 2007","","","","1950.93"
"04 May 2007","","","","1954.65"
"03 May 2007","","","","1959.71"
"30 Apr 2007","","","","1937.87"
"27 Apr 2007","","","","1924.66"
"26 Apr 2007","","","","1950.09"
"25 Apr 2007","","","","1943.52"
"24 Apr 2007","","","","1929.1"
"23 Apr 2007","","","","1917.52"
"20 Apr 2007","","","","1919.95"
"19 Apr 2007","","","","1899.85"
"18 Apr 2007","","","","1906.12"
"17 Apr 2007","","","","1896.9"
"16 Apr 2007","","","","1915.24"
"13 Apr 2007","","","","1882.44"
"12 Apr 2007","","","","1840.12"
"11 Apr 2007","","","","1846.38"
"10 Apr 2007","","","","1842.72"
"09 Apr 2007","","","","1836.95"
"05 Apr 2007","","","","1800.19"
"04 Apr 2007","","","","1792.89"
"03 Apr 2007","","","","1774.77"
"02 Apr 2007","","","","1754.58"
"30 Mar 2007","","","","1829.78"
"29 Mar 2007","","","","1804.93"
"28 Mar 2007","","","","1789.89"
"26 Mar 2007","","","","1817.46"
"23 Mar 2007","","","","1831.79"
"22 Mar 2007","","","","1830.36"
"21 Mar 2007","","","","1788.91"
"20 Mar 2007","","","","1766.79"
"19 Mar 2007","","","","1756.1"
"16 Mar 2007","","","","1731.4"
"15 Mar 2007","","","","1750.65"
"14 Mar 2007","","","","1745.02"
"13 Mar 2007","","","","1794.86"
"12 Mar 2007","","","","1777.03"
"09 Mar 2007","","","","1764.05"
"08 Mar 2007","","","","1775.65"
"07 Mar 2007","","","","1725.11"
"06 Mar 2007","","","","1736.66"
"05 Mar 2007","","","","1710.25"
"02 Mar 2007","","","","1776.07"
"01 Mar 2007","","","","1815.78"
"28 Feb 2007","","","","1798.96"
"27 Feb 2007","","","","1851.63"
"26 Feb 2007","","","","1863.42"
"23 Feb 2007","","","","1859.73"
"22 Feb 2007","","","","1902.06"
"21 Feb 2007","","","","1934.66"
"20 Feb 2007","","","","1943.47"
"19 Feb 2007","","","","1962.34"
"15 Feb 2007","","","","1956.52"
"14 Feb 2007","","","","1901.38"
"13 Feb 2007","","","","1896.72"
"12 Feb 2007","","","","1911.51"
"09 Feb 2007","","","","1958.45"
"08 Feb 2007","","","","1981.16"
"07 Feb 2007","","","","1983.91"
"06 Feb 2007","","","","1966.74"
"05 Feb 2007","","","","1961.32"
"02 Feb 2007","","","","1948.91"
"01 Feb 2007","","","","1930.43"
"31 Jan 2007","","","","1913.48"
"29 Jan 2007","","","","1932.39"
"25 Jan 2007","","","","1939.26"
"24 Jan 2007","","","","1922.92"
"23 Jan 2007","","","","1922.68"
"22 Jan 2007","","","","1941.34"
"19 Jan 2007","","","","1939.27"
"18 Jan 2007","","","","1955.33"
"17 Jan 2007","","","","1936.48"
"16 Jan 2007","","","","1933.44"
"15 Jan 2007","","","","1930.51"
"12 Jan 2007","","","","1909.77"
"11 Jan 2007","","","","1873.06"
"10 Jan 2007","","","","1836.91"
"09 Jan 2007","","","","1854.44"
"08 Jan 2007","","","","1866.23"
"05 Jan 2007","","","","1892.96"
"04 Jan 2007","","","","1901.7"
"03 Jan 2007","","","","1916.39"
"02 Jan 2007","","","","1906.28"
"29 Dec 2006","","","","1882.39"
"28 Dec 2006","","","","1874.01"
"27 Dec 2006","","","","1876.95"
"26 Dec 2006","","","","1860.25"
"22 Dec 2006","","","","1828.85"
"21 Dec 2006","","","","1809.93"
"20 Dec 2006","","","","1799.41"
"19 Dec 2006","","","","1810.52"
"18 Dec 2006","","","","1851.21"
"15 Dec 2006","","","","1844.55"
"14 Dec 2006","","","","1827.27"
"13 Dec 2006","","","","1791.6"
"12 Dec 2006","","","","1764.37"
"11 Dec 2006","","","","1829.53"
"08 Dec 2006","","","","1866.38"
"07 Dec 2006","","","","1890.56"
"06 Dec 2006","","","","1892.62"
"05 Dec 2006","","","","1900.74"
"04 Dec 2006","","","","1896.18"
"01 Dec 2006","","","","1886.11"
"30 Nov 2006","","","","1861.21"
"29 Nov 2006","","","","1852.28"
"28 Nov 2006","","","","1846.26"
"27 Nov 2006","","","","1863.55"
"24 Nov 2006","","","","1858.78"
"23 Nov 2006","","","","1859.11"
"22 Nov 2006","","","","1864.29"
"21 Nov 2006","","","","1842"
"20 Nov 2006","","","","1813.89"
"17 Nov 2006","","","","1819.75"
"16 Nov 2006","","","","1838.47"
"15 Nov 2006","","","","1842"
"14 Nov 2006","","","","1845.18"
"13 Nov 2006","","","","1843.33"
"10 Nov 2006","","","","1830.6"
"09 Nov 2006","","","","1819.05"
"08 Nov 2006","","","","1809.39"
"07 Nov 2006","","","","1819.39"
"06 Nov 2006","","","","1822.59"
"03 Nov 2006","","","","1816.34"
"02 Nov 2006","","","","1816.62"
"01 Nov 2006","","","","1808.22"
"31 Oct 2006","","","","1800.57"
"30 Oct 2006","","","","1795.36"
"27 Oct 2006","","","","1790.81"
"26 Oct 2006","","","","1771.68"
"23 Oct 2006","","","","1764.02"
"21 Oct 2006","","","","1779.74"
"20 Oct 2006","","","","1769.16"
"19 Oct 2006","","","","1763.91"
"18 Oct 2006","","","","1772.04"
"17 Oct 2006","","","","1777.79"
"16 Oct 2006","","","","1784.48"
"13 Oct 2006","","","","1765.95"
"12 Oct 2006","","","","1746.79"
"11 Oct 2006","","","","1725.75"
"10 Oct 2006","","","","1733.33"
"09 Oct 2006","","","","1730.2"
"06 Oct 2006","","","","1721.83"
"05 Oct 2006","","","","1722.77"
"04 Oct 2006","","","","1700.65"
"03 Oct 2006","","","","1717.16"
"29 Sep 2006","","","","1725.79"
"28 Sep 2006","","","","1715.91"
"27 Sep 2006","","","","1726.02"
"26 Sep 2006","","","","1726.77"
"25 Sep 2006","","","","1710.08"
"22 Sep 2006","","","","1721.85"
"21 Sep 2006","","","","1727.35"
"20 Sep 2006","","","","1708.51"
"19 Sep 2006","","","","1696.89"
"18 Sep 2006","","","","1710.02"
"15 Sep 2006","","","","1699.81"
"14 Sep 2006","","","","1693.37"
"13 Sep 2006","","","","1688.81"
"12 Sep 2006","","","","1664"
"11 Sep 2006","","","","1648.99"
"08 Sep 2006","","","","1697.4"
"07 Sep 2006","","","","1686.87"
"06 Sep 2006","","","","1696.14"
"05 Sep 2006","","","","1694.39"
"04 Sep 2006","","","","1692.94"
"01 Sep 2006","","","","1675.44"
"31 Aug 2006","","","","1660.16"
"30 Aug 2006","","","","1665.95"
"29 Aug 2006","","","","1668.33"
"28 Aug 2006","","","","1661.16"
"25 Aug 2006","","","","1655.69"
"24 Aug 2006","","","","1649.52"
"23 Aug 2006","","","","1637.5"
"22 Aug 2006","","","","1659.88"
"21 Aug 2006","","","","1659.16"
"18 Aug 2006","","","","1650.52"
"17 Aug 2006","","","","1638.63"
"16 Aug 2006","","","","1638.08"
"14 Aug 2006","","","","1618.43"
"11 Aug 2006","","","","1604.81"
"10 Aug 2006","","","","1591.01"
"09 Aug 2006","","","","1581.55"
"08 Aug 2006","","","","1563.4"
"07 Aug 2006","","","","1538.94"
"04 Aug 2006","","","","1544.52"
"03 Aug 2006","","","","1546.92"
"02 Aug 2006","","","","1553.35"
"01 Aug 2006","","","","1536.35"
"31 Jul 2006","","","","1545.32"
"28 Jul 2006","","","","1532.08"
"27 Jul 2006","","","","1536.34"
"26 Jul 2006","","","","1518.91"
"25 Jul 2006","","","","1490.17"
"24 Jul 2006","","","","1463.1"
"21 Jul 2006","","","","1458.5"
"20 Jul 2006","","","","1491.44"
"19 Jul 2006","","","","1448.46"
"18 Jul 2006","","","","1489.72"
"17 Jul 2006","","","","1498.52"
"14 Jul 2006","","","","1540.39"
"13 Jul 2006","","","","1555.43"
"12 Jul 2006","","","","1559.51"
"11 Jul 2006","","","","1529.82"
"10 Jul 2006","","","","1533.63"
"07 Jul 2006","","","","1511.94"
"06 Jul 2006","","","","1541.13"
"05 Jul 2006","","","","1553.27"
"04 Jul 2006","","","","1525.65"
"03 Jul 2006","","","","1537.69"
"30 Jun 2006","","","","1526.75"
"29 Jun 2006","","","","1472.05"
"28 Jun 2006","","","","1462.45"
"27 Jun 2006","","","","1458.76"
"26 Jun 2006","","","","1443.88"
"25 Jun 2006","","","","1500.74"
"23 Jun 2006","","","","1495.38"
"22 Jun 2006","","","","1483.4"
"21 Jun 2006","","","","1453.9"
"20 Jun 2006","","","","1430.56"
"19 Jun 2006","","","","1448.43"
"16 Jun 2006","","","","1434.63"
"15 Jun 2006","","","","1383.99"
"14 Jun 2006","","","","1303.58"
"13 Jun 2006","","","","1329.68"
"12 Jun 2006","","","","1393.18"
"09 Jun 2006","","","","1417.48"
"08 Jun 2006","","","","1334.07"
"07 Jun 2006","","","","1411.76"
"06 Jun 2006","","","","1468.33"
"05 Jun 2006","","","","1506.43"
"02 Jun 2006","","","","1542.43"
"01 Jun 2006","","","","1497.01"
"31 May 2006","","","","1557.13"
"30 May 2006","","","","1602.5"
"29 May 2006","","","","1615.1"
"26 May 2006","","","","1601.73"
"25 May 2006","","","","1572.89"
"24 May 2006","","","","1554.64"
"23 May 2006","","","","1578.28"
"22 May 2006","","","","1518.18"
"19 May 2006","","","","1592.9"
"18 May 2006","","","","1679.06"
"17 May 2006","","","","1801.71"
"16 May 2006","","","","1766.48"
"15 May 2006","","","","1758.35"
"12 May 2006","","","","1837.4"
"11 May 2006","","","","1850.49"
"10 May 2006","","","","1869.78"
"09 May 2006","","","","1867.68"
"08 May 2006","","","","1853.61"
"05 May 2006","","","","1850.6"
"04 May 2006","","","","1848.93"
"03 May 2006","","","","1850.09"
"02 May 2006","","","","1840.48"
"29 Apr 2006","","","","1819.49"
"28 Apr 2006","","","","1787.87"
"27 Apr 2006","","","","1764.91"
"26 Apr 2006","","","","1780.77"
"25 Apr 2006","","","","1753.42"
"24 Apr 2006","","","","1791.22"
"21 Apr 2006","","","","1794.32"
"20 Apr 2006","","","","1789.04"
"19 Apr 2006","","","","1783.78"
"18 Apr 2006","","","","1778.12"
"17 Apr 2006","","","","1739.63"
"13 Apr 2006","","","","1699.75"
"12 Apr 2006","","","","1738.57"
"10 Apr 2006","","","","1788.27"
"07 Apr 2006","","","","1772.19"
"05 Apr 2006","","","","1796.1"
"04 Apr 2006","","","","1764.85"
"03 Apr 2006","","","","1758"
"31 Mar 2006","","","","1724.31"
"30 Mar 2006","","","","1716.54"
"29 Mar 2006","","","","1699.86"
"28 Mar 2006","","","","1688.14"
"27 Mar 2006","","","","1694.85"
"24 Mar 2006","","","","1681.29"
"23 Mar 2006","","","","1670.33"
"22 Mar 2006","","","","1663.87"
"21 Mar 2006","","","","1673.67"
"20 Mar 2006","","","","1675.25"
"17 Mar 2006","","","","1666.79"
"16 Mar 2006","","","","1661.61"
"14 Mar 2006","","","","1653.02"
"13 Mar 2006","","","","1661.88"
"10 Mar 2006","","","","1661.88"
"09 Mar 2006","","","","1636.34"
"08 Mar 2006","","","","1629.08"
"07 Mar 2006","","","","1648.27"
"06 Mar 2006","","","","1637.01"
"03 Mar 2006","","","","1614.14"
"02 Mar 2006","","","","1611.34"
"01 Mar 2006","","","","1602.24"
"28 Feb 2006","","","","1568.51"
"27 Feb 2006","","","","1549.27"
"24 Feb 2006","","","","1549.79"
"23 Feb 2006","","","","1539.73"
"22 Feb 2006","","","","1547.59"
"21 Feb 2006","","","","1545.03"
"20 Feb 2006","","","","1533.3"
"17 Feb 2006","","","","1545.23"
"16 Feb 2006","","","","1571.21"
"15 Feb 2006","","","","1577.98"
"14 Feb 2006","","","","1574.04"
"13 Feb 2006","","","","1575.99"
"10 Feb 2006","","","","1565.45"
"08 Feb 2006","","","","1547.41"
"07 Feb 2006","","","","1548.73"
"06 Feb 2006","","","","1541.4"
"03 Feb 2006","","","","1515.74"
"02 Feb 2006","","","","1513.38"
"01 Feb 2006","","","","1510.42"
"31 Jan 2006","","","","1520.41"
"30 Jan 2006","","","","1510.81"
"27 Jan 2006","","","","1518.57"
"25 Jan 2006","","","","1495.98"
"24 Jan 2006","","","","1472.18"
"23 Jan 2006","","","","1458.5"
"20 Jan 2006","","","","1456.87"
"19 Jan 2006","","","","1438.87"
"18 Jan 2006","","","","1421.48"
"17 Jan 2006","","","","1425.77"
"16 Jan 2006","","","","1435.81"
"13 Jan 2006","","","","1446.63"
"12 Jan 2006","","","","1438.62"
"10 Jan 2006","","","","1449.14"
"09 Jan 2006","","","","1466.65"
"06 Jan 2006","","","","1462.98"
"05 Jan 2006","","","","1460.99"
"04 Jan 2006","","","","1456.88"
"03 Jan 2006","","","","1453.25"
"02 Jan 2006","","","","1428.46"
"30 Dec 2005","","","","1430.61"
"29 Dec 2005","","","","1413.83"
"28 Dec 2005","","","","1402.14"
"27 Dec 2005","","","","1407.72"
"26 Dec 2005","","","","1378.53"
"23 Dec 2005","","","","1402.66"
"22 Dec 2005","","","","1417.63"
"21 Dec 2005","","","","1413.29"
"20 Dec 2005","","","","1412.73"
"19 Dec 2005","","","","1422.54"
"16 Dec 2005","","","","1397.42"
"15 Dec 2005","","","","1383.94"
"14 Dec 2005","","","","1404.12"
"13 Dec 2005","","","","1403.85"
"12 Dec 2005","","","","1391.26"
"09 Dec 2005","","","","1388.97"
"08 Dec 2005","","","","1369.38"
"07 Dec 2005","","","","1360.7"
"06 Dec 2005","","","","1347.4"
"05 Dec 2005","","","","1350.02"
"02 Dec 2005","","","","1359.85"
"01 Dec 2005","","","","1351.63"
"30 Nov 2005","","","","1329.7"
"29 Nov 2005","","","","1345.47"
"28 Nov 2005","","","","1351.77"
"26 Nov 2005","","","","1336.68"
"25 Nov 2005","","","","1319.29"
"24 Nov 2005","","","","1298.19"
"23 Nov 2005","","","","1283.04"
"22 Nov 2005","","","","1271.61"
"21 Nov 2005","","","","1272.61"
"18 Nov 2005","","","","1277.47"
"17 Nov 2005","","","","1266.19"
"16 Nov 2005","","","","1258.55"
"14 Nov 2005","","","","1249.26"
"11 Nov 2005","","","","1246.75"
"10 Nov 2005","","","","1231.17"
"09 Nov 2005","","","","1227.64"
"08 Nov 2005","","","","1231.77"
"07 Nov 2005","","","","1218"
"02 Nov 2005","","","","1198.96"
"01 Nov 2005","","","","1182.48"
"31 Oct 2005","","","","1175.7"
"28 Oct 2005","","","","1150.33"
"27 Oct 2005","","","","1165.84"
"26 Oct 2005","","","","1187.37"
"25 Oct 2005","","","","1189.94"
"24 Oct 2005","","","","1180.4"
"21 Oct 2005","","","","1195.3"
"20 Oct 2005","","","","1177.84"
"19 Oct 2005","","","","1191.55"
"18 Oct 2005","","","","1217.17"
"17 Oct 2005","","","","1222.19"
"14 Oct 2005","","","","1226.92"
"13 Oct 2005","","","","1248.43"
"11 Oct 2005","","","","1264.52"
"10 Oct 2005","","","","1262.91"
"07 Oct 2005","","","","1269.8"
"06 Oct 2005","","","","1273.04"
"05 Oct 2005","","","","1291.55"
"04 Oct 2005","","","","1299.66"
"03 Oct 2005","","","","1287.51"
"30 Sep 2005","","","","1274.71"
"29 Sep 2005","","","","1266.4"
"28 Sep 2005","","","","1271.59"
"27 Sep 2005","","","","1267.87"
"26 Sep 2005","","","","1262.46"
"23 Sep 2005","","","","1227.43"
"22 Sep 2005","","","","1219.04"
"21 Sep 2005","","","","1266.31"
"20 Sep 2005","","","","1282.59"
"19 Sep 2005","","","","1289.02"
"16 Sep 2005","","","","1275.08"
"15 Sep 2005","","","","1268.74"
"14 Sep 2005","","","","1257.97"
"13 Sep 2005","","","","1264.73"
"12 Sep 2005","","","","1251.86"
"09 Sep 2005","","","","1240.13"
"08 Sep 2005","","","","1241.46"
"06 Sep 2005","","","","1230.7"
"05 Sep 2005","","","","1227.21"
"02 Sep 2005","","","","1224.56"
"01 Sep 2005","","","","1220.04"
"31 Aug 2005","","","","1211.09"
"30 Aug 2005","","","","1203.05"
"29 Aug 2005","","","","1186.62"
"26 Aug 2005","","","","1191.23"
"25 Aug 2005","","","","1173.46"
"24 Aug 2005","","","","1169.61"
"23 Aug 2005","","","","1179.29"
"22 Aug 2005","","","","1200.65"
"19 Aug 2005","","","","1210.8"
"18 Aug 2005","","","","1212.81"
"17 Aug 2005","","","","1218.28"
"16 Aug 2005","","","","1211.44"
"12 Aug 2005","","","","1211.66"
"11 Aug 2005","","","","1208.5"
"10 Aug 2005","","","","1200.18"
"09 Aug 2005","","","","1172.99"
"08 Aug 2005","","","","1173.83"
"05 Aug 2005","","","","1195.41"
"04 Aug 2005","","","","1193.78"
"03 Aug 2005","","","","1183.23"
"02 Aug 2005","","","","1179.12"
